Mean,Count,Service Time
7.6,76,0.28443312644958496
7.6,77,0.35674285888671875
7.6,78,0.10406613349914551
7.6,79,0.10601115226745605
7.6,80,0.15769004821777344
7.6,81,0.2593419551849365
7.6,82,0.11601710319519043
7.6,83,0.1456289291381836
7.6,84,0.0810699462890625
7.6,85,0.027441978454589844
7.6,86,0.16714096069335938
7.6,87,0.1711719036102295
7.6,88,0.12940621376037598
7.6,89,0.08212995529174805
7.6,90,0.13155293464660645
7.6,91,0.0573878288269043
7.6,92,0.04375910758972168
7.6,93,0.04244089126586914
7.6,94,0.07923078536987305
7.6,95,0.16366910934448242
7.6,96,0.043287038803100586
7.6,97,0.04999899864196777
7.6,98,0.02623915672302246
7.6,99,0.0629720687866211
7.6,100,0.04869198799133301
7.6,101,0.08447813987731934
7.6,102,0.09406781196594238
7.6,103,0.11403203010559082
7.6,104,0.2739908695220947
7.6,105,0.3329930305480957
7.6,106,0.3131258487701416
7.6,107,0.3533809185028076
7.6,108,0.261929988861084
7.6,109,0.32567501068115234
7.6,110,0.3121829032897949
7.6,111,0.339493989944458
7.6,112,0.17105603218078613
7.6,113,0.2094590663909912
7.6,114,0.23990797996520996
7.6,115,0.08715701103210449
7.6,116,0.08333396911621094
7.6,117,0.03381919860839844
7.6,118,0.04306197166442871
7.6,119,0.10010099411010742
7.6,120,0.09790587425231934
7.6,121,0.2589099407196045
7.6,122,0.2694549560546875
7.6,123,0.11933708190917969
7.6,124,0.06976103782653809
7.6,125,0.2629580497741699
7.6,126,0.18579411506652832
7.6,127,0.2735249996185303
7.6,128,0.32115912437438965
7.6,129,0.3340311050415039
7.6,130,0.2512400150299072
7.6,131,0.2638058662414551
7.6,132,0.2973930835723877
7.6,133,0.3869330883026123
7.6,134,0.44991612434387207
7.6,135,0.5420758724212646
7.6,136,0.5546951293945312
7.6,137,0.41535186767578125
7.6,138,0.39447808265686035
7.6,139,0.5397810935974121
7.6,140,0.3954601287841797
7.6,141,0.4019491672515869
7.6,142,0.4629390239715576
7.6,143,0.4670591354370117
7.6,144,0.445145845413208
7.6,145,0.19638395309448242
7.6,146,0.23384404182434082
7.6,147,0.15697598457336426
7.6,148,0.08261418342590332
7.6,149,0.06797289848327637
7.6,150,0.0802910327911377
7.6,151,0.11304402351379395
7.6,152,0.13787412643432617
7.6,153,0.19985294342041016
7.6,154,0.03166699409484863
7.6,155,0.05711507797241211
7.6,156,0.01659393310546875
7.6,157,0.1512598991394043
7.6,158,0.10719108581542969
7.6,159,0.08227086067199707
7.6,160,0.1650390625
7.6,161,0.29091715812683105
7.6,162,0.2781410217285156
7.6,163,0.20229196548461914
7.6,164,0.03795790672302246
7.6,165,0.12366890907287598
7.6,166,0.1489710807800293
7.6,167,0.19893383979797363
7.6,168,0.09165596961975098
7.6,169,0.21095895767211914
7.6,170,0.12268590927124023
7.6,171,0.23568391799926758
7.6,172,0.0667581558227539
7.6,173,0.10460305213928223
7.6,174,0.09632611274719238
7.6,175,0.05927610397338867
7.6,176,0.19430184364318848
7.6,177,0.2577400207519531
7.6,178,0.13309216499328613
7.6,179,0.10047602653503418
7.6,180,0.042556047439575195
7.6,181,0.27837586402893066
7.6,182,0.205657958984375
7.6,183,0.1390378475189209
7.6,184,0.042788028717041016
7.6,185,0.10410094261169434
7.6,186,0.043324947357177734
7.6,187,0.08422493934631348
7.6,188,0.09847116470336914
7.6,189,0.07121896743774414
7.6,190,0.1725931167602539
7.6,191,0.22560620307922363
7.6,192,0.13128280639648438
7.6,193,0.11393284797668457
7.6,194,0.009210824966430664
7.6,195,0.10240411758422852
7.6,196,0.1090540885925293
7.6,197,0.20731210708618164
7.6,198,0.19289112091064453
7.6,199,0.07643508911132812
7.6,200,0.06640315055847168
7.6,201,0.10599398612976074
7.6,202,0.1037740707397461
7.6,203,0.10075879096984863
7.6,204,0.16398382186889648
7.6,205,0.21431708335876465
7.6,206,0.2010059356689453
7.6,207,0.09764599800109863
7.6,208,0.11370611190795898
7.6,209,0.0069620609283447266
7.6,210,0.07364416122436523
7.6,211,0.18981480598449707
7.6,212,0.2733609676361084
7.6,213,0.2978708744049072
7.6,214,0.277940034866333
7.6,215,0.35632801055908203
7.6,216,0.20592212677001953
7.6,217,0.17088985443115234
7.6,218,0.08142590522766113
7.6,219,0.16499018669128418
7.6,220,0.053793907165527344
7.6,221,0.16662001609802246
7.6,222,0.04514789581298828
7.6,223,0.1582181453704834
7.6,224,0.15378212928771973
7.6,225,0.1642439365386963
7.6,226,0.1826930046081543
7.6,227,0.13112306594848633
7.6,228,0.19261598587036133
7.6,229,0.07798099517822266
7.6,230,0.12245607376098633
7.6,231,0.14233708381652832
7.6,232,0.0722041130065918
7.6,233,0.13599491119384766
7.6,234,0.18372201919555664
7.6,235,0.10207200050354004
7.6,236,0.08393406867980957
7.6,237,0.0719609260559082
7.6,238,0.0311279296875
7.6,239,0.11188912391662598
7.6,240,0.031245946884155273
7.6,241,0.024909019470214844
7.6,242,0.15328216552734375
7.6,243,0.12289690971374512
7.6,244,0.0785818099975586
7.6,245,0.02386021614074707
7.6,246,0.08337187767028809
7.6,247,0.07380819320678711
7.6,248,0.2121419906616211
7.6,249,0.24877190589904785
7.6,250,0.19881415367126465
7.6,251,0.0906069278717041
7.6,252,0.1293938159942627
7.6,253,0.08886384963989258
7.6,254,0.09476900100708008
7.6,255,0.21855711936950684
7.6,256,0.2083117961883545
7.6,257,0.2525451183319092
7.6,258,0.1345670223236084
7.6,259,0.14618396759033203
7.6,260,0.13982200622558594
7.6,261,0.105255126953125
7.6,262,0.06565403938293457
7.6,263,0.03766608238220215
7.6,264,0.037992000579833984
7.6,265,0.23294401168823242
7.6,266,0.307420015335083
7.6,267,0.25637006759643555
7.6,268,0.2540299892425537
7.6,269,0.13035202026367188
7.6,270,0.28615283966064453
7.6,271,0.3143899440765381
7.6,272,0.40665197372436523
7.6,273,0.3807039260864258
7.6,274,0.35182905197143555
7.6,275,0.3631629943847656
7.6,276,0.4458949565887451
7.6,277,0.499553918838501
7.6,278,0.4370908737182617
7.6,279,0.21105384826660156
7.6,280,0.3592240810394287
7.6,281,0.2445540428161621
7.6,282,0.22015786170959473
7.6,283,0.18624114990234375
7.6,284,0.06575608253479004
7.6,285,0.08310604095458984
7.6,286,0.0693349838256836
7.6,287,0.12845206260681152
7.6,288,0.2227189540863037
7.6,289,0.32164812088012695
7.6,290,0.24029803276062012
7.6,291,0.18069195747375488
7.6,292,0.16293001174926758
7.6,293,0.1751570701599121
7.6,294,0.20543193817138672
7.6,295,0.16072797775268555
7.6,296,0.229719877243042
7.6,297,0.22650384902954102
7.6,298,0.22426605224609375
7.6,299,0.06903600692749023
7.6,300,0.08912801742553711
7.6,301,0.0644681453704834
7.6,302,0.07819414138793945
7.6,303,0.07234406471252441
7.6,304,0.23037314414978027
7.6,305,0.25057506561279297
7.6,306,0.10669589042663574
7.6,307,0.08240914344787598
7.6,308,0.15810704231262207
7.6,309,0.11085104942321777
7.6,310,0.2895019054412842
7.6,311,0.11986589431762695
7.6,312,0.1761631965637207
7.6,313,0.097930908203125
7.6,314,0.06153297424316406
7.6,315,0.1335749626159668
7.6,316,0.09238600730895996
7.6,317,0.0879828929901123
7.6,318,0.08099699020385742
7.6,319,0.05009913444519043
7.6,320,0.12290406227111816
7.6,321,0.07786202430725098
7.6,322,0.26796889305114746
7.6,323,0.2760758399963379
7.6,324,0.20002317428588867
7.6,325,0.09945201873779297
7.6,326,0.1191411018371582
7.6,327,0.26702213287353516
7.6,328,0.06420302391052246
7.6,329,0.10834097862243652
7.6,330,0.04350709915161133
7.6,331,0.02624797821044922
7.6,332,0.08053803443908691
7.6,333,0.30953502655029297
7.6,334,0.1669149398803711
7.6,335,0.0817880630493164
7.6,336,0.18634581565856934
7.6,337,0.25444602966308594
7.6,338,0.23156285285949707
7.6,339,0.2430419921875
7.6,340,0.04531598091125488
7.6,341,0.056558847427368164
7.6,342,0.22245192527770996
7.6,343,0.39516687393188477
7.6,344,0.4017620086669922
7.6,345,0.31586194038391113
7.6,346,0.3459329605102539
7.6,347,0.3973960876464844
7.6,348,0.060508012771606445
7.6,349,0.09682703018188477
7.6,350,0.09682512283325195
7.6,351,0.03796887397766113
7.6,352,0.0334010124206543
7.6,353,0.037248849868774414
7.6,354,0.2445988655090332
7.6,355,0.1396780014038086
7.6,356,0.08433389663696289
7.6,357,0.09194111824035645
7.6,358,0.09648609161376953
7.6,359,0.05754899978637695
7.6,360,0.05460500717163086
7.6,361,0.06963396072387695
7.6,362,0.07174801826477051
7.6,363,0.10647296905517578
7.6,364,0.08942604064941406
7.6,365,0.11009001731872559
7.6,366,0.11202692985534668
7.6,367,0.03051018714904785
7.6,368,0.011389970779418945
7.6,369,0.08672904968261719
7.6,370,0.10993289947509766
7.6,371,0.14493680000305176
7.6,372,0.11298203468322754
7.6,373,0.029178142547607422
7.6,374,0.062052011489868164
7.6,375,0.029983997344970703
7.6,376,0.06582188606262207
7.6,377,0.14554190635681152
7.6,378,0.19382596015930176
7.6,379,0.18502092361450195
7.6,380,0.3625187873840332
7.6,381,0.3394289016723633
7.6,382,0.35668492317199707
7.6,383,0.08687996864318848
7.6,384,0.07092690467834473
7.6,385,0.16882705688476562
7.6,386,0.26113104820251465
7.6,387,0.23199915885925293
7.6,388,0.0953819751739502
7.6,389,0.056036949157714844
7.6,390,0.07352185249328613
7.6,391,0.07401490211486816
7.6,392,0.1477069854736328
7.6,393,0.02720499038696289
7.6,394,0.08160591125488281
7.6,395,0.02351212501525879
7.6,396,0.028071165084838867
7.6,397,0.13660788536071777
7.6,398,0.0998690128326416
7.6,399,0.10278701782226562
7.6,400,0.06634092330932617
7.6,401,0.10086393356323242
7.6,402,0.17340707778930664
7.6,403,0.15792298316955566
7.6,404,0.13396501541137695
7.6,405,0.13628697395324707
7.6,406,0.10914278030395508
7.6,407,0.19244599342346191
7.6,408,0.04196500778198242
7.6,409,0.051335811614990234
7.6,410,0.10205698013305664
7.6,411,0.18587684631347656
7.6,412,0.1883687973022461
7.6,413,0.08203601837158203
7.6,414,0.29369091987609863
7.6,415,0.2650120258331299
7.6,416,0.0627892017364502
7.6,417,0.1186060905456543
7.6,418,0.15995097160339355
7.6,419,0.15260791778564453
7.6,420,0.2696700096130371
7.6,421,0.2800719738006592
7.6,422,0.3055720329284668
7.6,423,0.2705111503601074
7.6,424,0.18116021156311035
7.6,425,0.05985403060913086
7.6,426,0.22247695922851562
7.6,427,0.030324935913085938
7.6,428,0.12416601181030273
7.6,429,0.09299516677856445
7.6,430,0.1347508430480957
7.6,431,0.13794803619384766
7.6,432,0.4972720146179199
7.6,433,0.38398289680480957
7.6,434,0.3931260108947754
7.6,435,0.5506160259246826
7.6,436,0.413470983505249
7.6,437,0.37201809883117676
7.6,438,0.396090030670166
7.6,439,0.29903721809387207
7.6,440,0.155256986618042
7.6,441,0.16968607902526855
7.6,442,0.2156078815460205
7.6,443,0.30384278297424316
7.6,444,0.26958703994750977
7.6,445,0.33634209632873535
7.6,446,0.34392499923706055
7.6,447,0.2977640628814697
7.6,448,0.29494595527648926
7.6,449,0.1913619041442871
7.6,450,0.23700714111328125
7.6,451,0.09525299072265625
7.6,452,0.17330503463745117
7.6,453,0.16139698028564453
7.6,454,0.07689905166625977
7.6,455,0.03934001922607422
7.6,456,0.19533300399780273
7.6,457,0.08502888679504395
7.6,458,0.09450793266296387
7.6,459,0.08158206939697266
7.6,460,0.05009317398071289
7.6,461,0.023175954818725586
7.6,462,0.024226903915405273
7.6,463,0.03276205062866211
7.6,464,0.0953378677368164
7.6,465,0.06815195083618164
7.6,466,0.10448288917541504
7.6,467,0.11584806442260742
7.6,468,0.1031649112701416
7.6,469,0.03565812110900879
7.6,470,0.15695905685424805
7.6,471,0.19315004348754883
7.6,472,0.21920394897460938
7.6,473,0.3160109519958496
7.6,474,0.18126201629638672
7.6,475,0.12844395637512207
7.6,476,0.21873712539672852
7.6,477,0.37415409088134766
7.6,478,0.27377796173095703
7.6,479,0.2685730457305908
7.6,480,0.2824900150299072
7.6,481,0.1475510597229004
7.6,482,0.11887502670288086
7.6,483,0.1321408748626709
7.6,484,0.1236419677734375
7.6,485,0.1750340461730957
7.6,486,0.10689091682434082
7.6,487,0.046338796615600586
7.6,488,0.04190802574157715
7.6,489,0.16309905052185059
7.6,490,0.1279129981994629
7.6,491,0.15932703018188477
7.6,492,0.07962489128112793
7.6,493,0.06971502304077148
7.6,494,0.07354211807250977
7.6,495,0.045065879821777344
7.6,496,0.171173095703125
7.6,497,0.25640416145324707
7.6,498,0.33827805519104004
7.6,499,0.2255878448486328
7.6,500,0.24074697494506836
7.6,501,0.02100992202758789
7.6,502,0.157210111618042
7.6,503,0.09483098983764648
7.6,504,0.08853697776794434
7.6,505,0.09644412994384766
7.6,506,0.05588698387145996
7.6,507,0.22989702224731445
7.6,508,0.4274771213531494
7.6,509,0.5015289783477783
7.6,510,0.510861873626709
7.6,511,0.5140228271484375
7.6,512,0.35748982429504395
7.6,513,0.3467588424682617
7.6,514,0.138153076171875
7.6,515,0.13639307022094727
7.6,516,0.030609130859375
7.6,517,0.13820600509643555
7.6,518,0.06534194946289062
7.6,519,0.13436603546142578
7.6,520,0.13336396217346191
7.6,521,0.1277940273284912
7.6,522,0.1402449607849121
7.6,523,0.06097602844238281
7.6,524,0.03971695899963379
7.6,525,0.08536100387573242
7.6,526,0.08064699172973633
7.6,527,0.07102799415588379
7.6,528,0.09938311576843262
7.6,529,0.2477889060974121
7.6,530,0.33864903450012207
7.6,531,0.10795307159423828
7.6,532,0.2546229362487793
7.6,533,0.16159605979919434
7.6,534,0.1106729507446289
7.6,535,0.12825298309326172
7.6,536,0.016091108322143555
7.6,537,0.10866618156433105
7.6,538,0.09295320510864258
7.6,539,0.09927201271057129
7.6,540,0.26270508766174316
7.6,541,0.27886295318603516
7.6,542,0.1625359058380127
7.6,543,0.12163305282592773
7.6,544,0.1434190273284912
7.6,545,0.15314412117004395
7.6,546,0.11628103256225586
7.6,547,0.21628403663635254
7.6,548,0.2368159294128418
7.6,549,0.16898012161254883
7.6,550,0.18858599662780762
7.6,551,0.20325303077697754
7.6,552,0.06997513771057129
7.6,553,0.13142895698547363
7.6,554,0.05345296859741211
7.6,555,0.04039478302001953
7.6,556,0.10179805755615234
7.6,557,0.0670011043548584
7.6,558,0.07238483428955078
7.6,559,0.13154292106628418
7.6,560,0.1112051010131836
7.6,561,0.24157404899597168
7.6,562,0.2823469638824463
7.6,563,0.29565906524658203
7.6,564,0.33878493309020996
7.6,565,0.1311500072479248
7.6,566,0.22920799255371094
7.6,567,0.256929874420166
7.6,568,0.19189715385437012
7.6,569,0.12925100326538086
7.6,570,0.06628608703613281
7.6,571,0.061875104904174805
7.6,572,0.06691098213195801
7.6,573,0.10255789756774902
7.6,574,0.1255800724029541
7.6,575,0.07493996620178223
7.6,576,0.05277895927429199
7.6,577,0.08419489860534668
7.6,578,0.0912179946899414
7.6,579,0.14324307441711426
7.6,580,0.1580798625946045
7.6,581,0.17648792266845703
7.6,582,0.136854887008667
7.6,583,0.19872784614562988
7.6,584,0.2734699249267578
7.6,585,0.24078011512756348
7.6,586,0.18572592735290527
7.6,587,0.08730888366699219
7.6,588,0.06626605987548828
7.6,589,0.11042308807373047
7.6,590,0.3421170711517334
7.6,591,0.3282740116119385
7.6,592,0.35811805725097656
7.6,593,0.3929409980773926
7.6,594,0.1654798984527588
7.6,595,0.17159199714660645
7.6,596,0.2000432014465332
7.6,597,0.10806608200073242
7.6,598,0.09275579452514648
7.6,599,0.1515789031982422
7.6,600,0.11598610877990723
7.6,601,0.05390596389770508
7.6,602,0.0876920223236084
7.6,603,0.039079904556274414
7.6,604,0.008836030960083008
7.6,605,0.016457080841064453
7.6,606,0.06067395210266113
7.6,607,0.2771139144897461
7.6,608,0.14308810234069824
7.6,609,0.20053911209106445
7.6,610,0.20064020156860352
7.6,611,0.22218704223632812
7.6,612,0.21172499656677246
7.6,613,0.0439910888671875
7.6,614,0.023298978805541992
7.6,615,0.026519060134887695
7.6,616,0.10692000389099121
7.6,617,0.12072515487670898
7.6,618,0.06151700019836426
7.6,619,0.06829690933227539
7.6,620,0.09090781211853027
7.6,621,0.12959694862365723
7.6,622,0.09994387626647949
7.6,623,0.3128979206085205
7.6,624,0.30738306045532227
7.6,625,0.27282094955444336
7.6,626,0.11506795883178711
7.6,627,0.07866692543029785
7.6,628,0.023979902267456055
7.6,629,0.09712791442871094
7.6,630,0.09627294540405273
7.6,631,0.09878778457641602
7.6,632,0.04794502258300781
7.6,633,0.056324005126953125
7.6,634,0.04013514518737793
7.6,635,0.038394927978515625
7.6,636,0.1380598545074463
7.6,637,0.10836291313171387
7.6,638,0.09026980400085449
7.6,639,0.12023711204528809
7.6,640,0.22345995903015137
7.6,641,0.23899412155151367
7.6,642,0.06988000869750977
7.6,643,0.05165696144104004
7.6,644,0.07215595245361328
7.6,645,0.0996248722076416
7.6,646,0.128493070602417
7.6,647,0.26265597343444824
7.6,648,0.30573606491088867
7.6,649,0.5152230262756348
7.6,650,0.40927791595458984
7.6,651,0.3822760581970215
7.6,652,0.5766620635986328
7.6,653,0.5271849632263184
7.6,654,0.5675601959228516
7.6,655,0.45550107955932617
7.6,656,0.49825406074523926
7.6,657,0.4752950668334961
7.6,658,0.47421813011169434
7.6,659,0.6380999088287354
7.6,660,0.6084451675415039
7.6,661,0.475787878036499
7.6,662,0.5670459270477295
7.6,663,0.07271194458007812
7.6,664,0.04541611671447754
7.6,665,0.08923101425170898
7.6,666,0.17541193962097168
7.6,667,0.2550618648529053
7.6,668,0.3537130355834961
7.6,669,0.35104990005493164
7.6,670,0.34777402877807617
7.6,671,0.09462499618530273
7.6,672,0.17393898963928223
7.6,673,0.060595035552978516
7.6,674,0.05508589744567871
7.6,675,0.1374220848083496
7.6,676,0.1255660057067871
7.6,677,0.19412589073181152
7.6,678,0.07687592506408691
7.6,679,0.02602410316467285
7.6,680,0.017182111740112305
7.6,681,0.010712146759033203
7.6,682,0.025162935256958008
7.6,683,0.046617984771728516
7.6,684,0.10124087333679199
7.6,685,0.12684297561645508
7.6,686,0.014544010162353516
7.6,687,0.09688377380371094
7.6,688,0.05863690376281738
7.6,689,0.025693893432617188
7.6,690,0.10500097274780273
7.6,691,0.06017708778381348
7.6,692,0.04394698143005371
7.6,693,0.11568999290466309
7.6,694,0.17766618728637695
7.6,695,0.2528810501098633
7.6,696,0.3054239749908447
7.6,697,0.3738389015197754
7.6,698,0.05930018424987793
7.6,699,0.048454999923706055
7.6,700,0.2170870304107666
7.6,701,0.20662713050842285
7.6,702,0.09237909317016602
7.6,703,0.07673406600952148
7.6,704,0.06730198860168457
7.6,705,0.1916959285736084
7.6,706,0.0677790641784668
7.6,707,0.05955195426940918
7.6,708,0.16358304023742676
7.6,709,0.11448097229003906
7.6,710,0.12980890274047852
7.6,711,0.0686640739440918
7.6,712,0.29931187629699707
7.6,713,0.5056040287017822
7.6,714,0.545356035232544
7.6,715,0.44220995903015137
7.6,716,0.366041898727417
7.6,717,0.13259601593017578
7.6,718,0.09247803688049316
7.6,719,0.14960980415344238
7.6,720,0.04772305488586426
7.6,721,0.13035893440246582
7.6,722,0.0616300106048584
7.6,723,0.2194960117340088
7.6,724,0.15007400512695312
7.6,725,0.1230311393737793
7.6,726,0.14096713066101074
7.6,727,0.14490914344787598
7.6,728,0.10322690010070801
7.6,729,0.18368291854858398
7.6,730,0.08293509483337402
7.6,731,0.18147587776184082
7.6,732,0.07551813125610352
7.6,733,0.09117388725280762
7.6,734,0.06486797332763672
7.6,735,0.08130002021789551
7.6,736,0.04637312889099121
7.6,737,0.09790182113647461
7.6,738,0.05902600288391113
7.6,739,0.26424503326416016
7.6,740,0.3354489803314209
7.6,741,0.058831214904785156
7.6,742,0.20980000495910645
7.6,743,0.3543219566345215
7.6,744,0.18793201446533203
7.6,745,0.21416902542114258
7.6,746,0.23691105842590332
7.6,747,0.07296609878540039
7.6,748,0.020663976669311523
7.6,749,0.03121805191040039
7.6,750,0.1152961254119873
7.6,751,0.11797094345092773
7.6,752,0.3958089351654053
7.6,753,0.4082510471343994
7.6,754,0.46849489212036133
7.6,755,0.3419158458709717
7.6,756,0.3036210536956787
7.6,757,0.18231892585754395
7.6,758,0.07201313972473145
7.6,759,0.03988218307495117
7.6,760,0.09205985069274902
7.6,761,0.0562291145324707
7.6,762,0.2664670944213867
7.6,763,0.2020409107208252
7.6,764,0.24849581718444824
7.6,765,0.09196209907531738
7.6,766,0.08205890655517578
7.6,767,0.02559494972229004
7.6,768,0.09230899810791016
7.6,769,0.15462994575500488
7.6,770,0.07480096817016602
7.6,771,0.3903989791870117
7.6,772,0.3522639274597168
7.6,773,0.12540698051452637
7.6,774,0.019337892532348633
7.6,775,0.21715998649597168
7.6,776,0.22202110290527344
7.6,777,0.255295991897583
7.6,778,0.22407293319702148
7.6,779,0.18197393417358398
7.6,780,0.033152103424072266
7.6,781,0.08749198913574219
7.6,782,0.06770682334899902
7.6,783,0.034668922424316406
7.6,784,0.0512850284576416
7.6,785,0.13233590126037598
7.6,786,0.0049779415130615234
7.6,787,0.08211302757263184
7.6,788,0.06522679328918457
7.6,789,0.06217312812805176
7.6,790,0.07228398323059082
7.6,791,0.04515504837036133
7.6,792,0.08210015296936035
7.6,793,0.04056096076965332
7.6,794,0.19819283485412598
7.6,795,0.131256103515625
7.6,796,0.1192939281463623
7.6,797,0.14873003959655762
7.6,798,0.16439199447631836
7.6,799,0.1268138885498047
7.6,800,0.042552947998046875
7.6,801,0.041586875915527344
7.6,802,0.060781002044677734
7.6,803,0.09050798416137695
7.6,804,0.12539196014404297
7.6,805,0.239976167678833
7.6,806,0.16076087951660156
7.6,807,0.16375398635864258
7.6,808,0.12490105628967285
7.6,809,0.06169414520263672
7.6,810,0.16853690147399902
7.6,811,0.11129212379455566
7.6,812,0.10915708541870117
7.6,813,0.1187140941619873
7.6,814,0.15111398696899414
7.6,815,0.15781712532043457
7.6,816,0.036451101303100586
7.6,817,0.07101702690124512
7.6,818,0.0689859390258789
7.6,819,0.11433291435241699
7.6,820,0.09839797019958496
7.6,821,0.1647028923034668
7.6,822,0.06724095344543457
7.6,823,0.14114904403686523
7.6,824,0.01578688621520996
7.6,825,0.17790508270263672
7.6,826,0.05818510055541992
7.6,827,0.06061196327209473
7.6,828,0.024885892868041992
7.6,829,0.0339357852935791
7.6,830,0.12807512283325195
7.6,831,0.10242295265197754
7.6,832,0.05076909065246582
7.6,833,0.17056798934936523
7.6,834,0.1480391025543213
7.6,835,0.1950671672821045
7.6,836,0.039422035217285156
7.6,837,0.0295259952545166
7.6,838,0.032074928283691406
7.6,839,0.009768962860107422
7.6,840,0.11006498336791992
7.6,841,0.11583113670349121
7.6,842,0.13591885566711426
7.6,843,0.12358498573303223
7.6,844,0.1474590301513672
7.6,845,0.28423500061035156
7.6,846,0.5149672031402588
7.6,847,0.44286108016967773
7.6,848,0.4577360153198242
7.6,849,0.3722720146179199
7.6,850,0.32736897468566895
7.6,851,0.28238391876220703
7.6,852,0.20931696891784668
7.6,853,0.2937939167022705
7.6,854,0.30320286750793457
7.6,855,0.2948720455169678
7.6,856,0.33383607864379883
7.6,857,0.32263898849487305
7.6,858,0.4194529056549072
7.6,859,0.1265859603881836
7.6,860,0.06532692909240723
7.6,861,0.204118013381958
7.6,862,0.060729026794433594
7.6,863,0.28895115852355957
7.6,864,0.34323906898498535
7.6,865,0.1902179718017578
7.6,866,0.2029719352722168
7.6,867,0.181488037109375
7.6,868,0.21219110488891602
7.6,869,0.40982913970947266
7.6,870,0.4476439952850342
7.6,871,0.5199811458587646
7.6,872,0.5753781795501709
7.6,873,0.45960497856140137
7.6,874,0.49426698684692383
7.6,875,0.525068998336792
7.6,876,0.640578031539917
7.6,877,0.6325240135192871
7.6,878,0.7252190113067627
7.6,879,0.8411819934844971
7.6,880,0.9125170707702637
7.6,881,0.7879931926727295
7.6,882,0.8728830814361572
7.6,883,0.8136351108551025
7.6,884,0.5600180625915527
7.6,885,0.48540687561035156
7.6,886,0.5381629467010498
7.6,887,0.6399738788604736
7.6,888,0.6811299324035645
7.6,889,0.575192928314209
7.6,890,0.29966092109680176
7.6,891,0.17821907997131348
7.6,892,0.17686700820922852
7.6,893,0.39711594581604004
7.6,894,0.4531900882720947
7.6,895,0.12726497650146484
7.6,896,0.11074304580688477
7.6,897,0.0692899227142334
7.6,898,0.06381607055664062
7.6,899,0.16137290000915527
7.6,900,0.1404421329498291
7.6,901,0.15059590339660645
7.6,902,0.01648116111755371
7.6,903,0.04245805740356445
7.6,904,0.017871856689453125
7.6,905,0.015076160430908203
7.6,906,0.23005914688110352
7.6,907,0.43633389472961426
7.6,908,0.4464890956878662
7.6,909,0.48299503326416016
7.6,910,0.364408016204834
7.6,911,0.20846295356750488
7.6,912,0.2995619773864746
7.6,913,0.21506285667419434
7.6,914,0.24872994422912598
7.6,915,0.2965400218963623
7.6,916,0.3333590030670166
7.6,917,0.3154909610748291
7.6,918,0.3752479553222656
7.6,919,0.3669931888580322
7.6,920,0.19541120529174805
7.6,921,0.1714479923248291
7.6,922,0.12841486930847168
7.6,923,0.03801703453063965
7.6,924,0.013380050659179688
7.6,925,0.0920720100402832
7.6,926,0.10412812232971191
7.6,927,0.05768990516662598
7.6,928,0.04962491989135742
7.6,929,0.030469894409179688
7.6,930,0.06647610664367676
7.6,931,0.051525115966796875
7.6,932,0.01781296730041504
7.6,933,0.12269902229309082
7.6,934,0.2655980587005615
