Mean,Count,Service Time
2.95,1,0.8940579891204834
2.95,2,0.8404991626739502
2.95,3,0.18706893920898438
2.95,4,0.9354729652404785
2.95,5,0.8249289989471436
2.95,6,0.0983421802520752
2.95,7,0.08824706077575684
2.95,8,0.0892179012298584
2.95,9,0.08984589576721191
2.95,10,0.07101702690124512
2.95,11,0.08272790908813477
2.95,12,0.09679889678955078
2.95,13,0.22375202178955078
2.95,14,0.10288095474243164
2.95,15,0.09264111518859863
2.95,16,0.09164190292358398
2.95,17,0.09156417846679688
2.95,18,0.1256721019744873
2.95,19,0.09900283813476562
2.95,20,0.1323850154876709
2.95,21,0.07152295112609863
2.95,22,0.09713888168334961
2.95,23,0.10848498344421387
2.95,24,0.11499214172363281
2.95,25,0.07647895812988281
2.95,26,0.12478995323181152
2.95,27,0.10076498985290527
2.95,28,0.1041569709777832
2.95,29,0.12415719032287598
2.95,30,0.10710287094116211
2.95,31,0.13764309883117676
2.95,32,0.10618996620178223
2.95,33,0.09257793426513672
2.95,34,0.08818888664245605
2.95,35,0.0923771858215332
2.95,36,0.1235189437866211
2.95,37,0.07140183448791504
2.95,38,0.13095593452453613
2.95,39,0.11017394065856934
2.95,40,0.1522669792175293
2.95,41,0.08942103385925293
2.95,42,0.0756521224975586
2.95,43,0.1101541519165039
2.95,44,0.08743906021118164
2.95,45,0.14345502853393555
2.95,46,0.1915900707244873
2.95,47,0.10884904861450195
2.95,48,0.14336514472961426
2.95,49,0.09373188018798828
2.95,50,0.08939099311828613
2.95,51,0.2887609004974365
2.95,52,0.1000819206237793
2.95,53,0.10646891593933105
2.95,54,0.13117408752441406
2.95,55,0.07197809219360352
2.95,56,0.11046004295349121
2.95,57,0.1251828670501709
2.95,58,0.1618947982788086
2.95,59,0.13173913955688477
2.95,60,0.08167910575866699
2.95,61,0.08919501304626465
2.95,62,0.09890508651733398
2.95,63,0.0963430404663086
2.95,64,0.10843992233276367
2.95,65,0.08956503868103027
2.95,66,0.10101699829101562
2.95,67,0.10668802261352539
2.95,68,0.07746505737304688
2.95,69,0.08764791488647461
2.95,70,0.12529897689819336
2.95,71,0.12281107902526855
2.95,72,0.15817809104919434
2.95,73,0.09123110771179199
2.95,74,0.07392477989196777
2.95,75,0.14247393608093262
2.95,76,0.1038360595703125
2.95,77,0.1556558609008789
2.95,78,0.13773608207702637
2.95,79,0.08751702308654785
2.95,80,0.14968585968017578
2.95,81,0.09081006050109863
2.95,82,0.07064199447631836
2.95,83,0.07831406593322754
2.95,84,0.2009449005126953
2.95,85,0.07165098190307617
2.95,86,0.15961313247680664
2.95,87,0.12936711311340332
2.95,88,0.09776496887207031
2.95,89,0.09538698196411133
2.95,90,0.07902288436889648
2.95,91,0.09663796424865723
2.95,92,0.0823369026184082
2.95,93,0.141218900680542
2.95,94,0.1349620819091797
2.95,95,0.14218902587890625
2.95,96,0.11565494537353516
2.95,97,0.1255018711090088
2.95,98,0.08488011360168457
2.95,99,0.13015985488891602
2.95,100,0.15390586853027344
2.95,101,0.15287017822265625
2.95,102,0.0801999568939209
2.95,103,0.17684698104858398
2.95,104,0.18175721168518066
2.95,105,0.14589500427246094
2.95,106,0.10121798515319824
2.95,107,0.10235881805419922
2.95,108,0.09514617919921875
2.95,109,0.11065220832824707
2.95,110,0.10727882385253906
2.95,111,0.07363080978393555
2.95,112,0.13048791885375977
2.95,113,0.11646199226379395
2.95,114,0.09291601181030273
2.95,115,0.11902213096618652
2.95,116,0.12824606895446777
2.95,117,0.0869300365447998
2.95,118,0.1279160976409912
2.95,119,0.15877795219421387
2.95,120,0.19942402839660645
2.95,121,0.2114090919494629
2.95,122,0.13247203826904297
2.95,123,0.2550039291381836
2.95,124,0.08795595169067383
2.95,125,0.11593198776245117
2.95,126,0.14014506340026855
2.95,127,0.13896799087524414
2.95,128,0.12256813049316406
2.95,129,0.08421802520751953
2.95,130,0.1006009578704834
2.95,131,0.1429281234741211
2.95,132,0.15152215957641602
2.95,133,0.14711904525756836
2.95,134,0.17612314224243164
2.95,135,0.11125588417053223
2.95,136,0.06415104866027832
2.95,137,0.11848807334899902
2.95,138,0.09917593002319336
2.95,139,0.11200404167175293
2.95,140,0.09436702728271484
2.95,141,0.09332990646362305
2.95,142,0.14165806770324707
2.95,143,0.16972804069519043
2.95,144,0.10857510566711426
2.95,145,0.15912818908691406
2.95,146,0.14423394203186035
2.95,147,0.11869382858276367
2.95,148,0.07561397552490234
2.95,149,0.07789397239685059
2.95,150,0.14917421340942383
2.95,151,0.10354208946228027
2.95,152,0.09926295280456543
2.95,153,0.09885382652282715
2.95,154,0.1445760726928711
2.95,155,0.17681193351745605
2.95,156,0.10620999336242676
2.95,157,0.1300041675567627
2.95,158,0.11112403869628906
2.95,159,0.1276700496673584
2.95,160,0.13537812232971191
2.95,161,0.11182594299316406
2.95,162,0.09945106506347656
2.95,163,0.1110830307006836
2.95,164,0.08905911445617676
2.95,165,0.14076995849609375
2.95,166,0.09166288375854492
2.95,167,0.08660101890563965
2.95,168,0.12694811820983887
2.95,169,0.14796710014343262
2.95,170,0.11139988899230957
2.95,171,0.050863027572631836
2.95,172,0.1396479606628418
2.95,173,0.30652499198913574
2.95,174,0.20277714729309082
2.95,175,0.20308589935302734
2.95,176,0.1938340663909912
2.95,177,0.13035988807678223
2.95,178,0.1263258457183838
2.95,179,0.19361090660095215
2.95,180,0.13132286071777344
2.95,181,0.09321784973144531
2.95,182,0.10526108741760254
2.95,183,0.09137201309204102
2.95,184,0.08680987358093262
2.95,185,0.10009288787841797
2.95,186,0.09091019630432129
2.95,187,0.11474800109863281
2.95,188,0.1220850944519043
2.95,189,0.186021089553833
2.95,190,0.22629594802856445
2.95,191,0.0818331241607666
2.95,192,0.11016106605529785
2.95,193,0.08930516242980957
2.95,194,0.09146618843078613
2.95,195,0.08833503723144531
2.95,196,0.0870361328125
2.95,197,0.06945204734802246
2.95,198,0.12036395072937012
2.95,199,0.08907580375671387
2.95,200,0.13785099983215332
2.95,201,0.07614517211914062
2.95,202,0.11537408828735352
2.95,203,0.12312006950378418
2.95,204,0.10987591743469238
