Mean,Count,Service Time
0.46532799303531647,1,0.33085012435913086
0.46532799303531647,2,0.1628258228302002
0.46532799303531647,3,0.24162602424621582
0.46532799303531647,4,0.14904284477233887
0.46532799303531647,5,0.09203410148620605
0.46532799303531647,6,0.18373703956604004
0.46532799303531647,7,0.1922929286956787
0.46532799303531647,8,0.214616060256958
0.46532799303531647,9,0.16472792625427246
0.46532799303531647,10,0.1283578872680664
0.46532799303531647,11,0.2613239288330078
0.46532799303531647,12,0.20104408264160156
0.46532799303531647,13,0.2941770553588867
0.46532799303531647,14,0.16113996505737305
0.46532799303531647,15,0.3782691955566406
0.46532799303531647,16,0.5449180603027344
0.46532799303531647,17,0.6268439292907715
0.46532799303531647,18,0.6340219974517822
0.46532799303531647,19,0.2813260555267334
0.46532799303531647,20,0.2885890007019043
0.46532799303531647,21,0.12294197082519531
0.46532799303531647,22,0.16513299942016602
0.46532799303531647,23,0.3267240524291992
0.46532799303531647,24,0.11280989646911621
0.46532799303531647,25,0.10921406745910645
0.46532799303531647,26,0.17931795120239258
0.46532799303531647,27,0.1009531021118164
0.46532799303531647,28,0.13429498672485352
0.46532799303531647,29,0.10067391395568848
0.46532799303531647,30,0.11415290832519531
0.46532799303531647,31,0.11511111259460449
0.46532799303531647,32,0.11274290084838867
0.46532799303531647,33,0.09602499008178711
0.46532799303531647,34,0.09672403335571289
0.46532799303531647,35,0.1163320541381836
0.46532799303531647,36,0.1839580535888672
0.46532799303531647,37,0.09832382202148438
0.46532799303531647,38,0.14265799522399902
0.46532799303531647,39,0.2098069190979004
0.46532799303531647,40,0.13134503364562988
0.46532799303531647,41,0.10943198204040527
0.46532799303531647,42,0.11382508277893066
0.46532799303531647,43,0.15494799613952637
0.46532799303531647,44,0.09607505798339844
0.46532799303531647,45,0.11457300186157227
0.46532799303531647,46,0.17977595329284668
0.46532799303531647,47,0.181441068649292
0.46532799303531647,48,0.09062814712524414
0.46532799303531647,49,0.1667330265045166
0.46532799303531647,50,0.08321404457092285
0.46532799303531647,51,0.10003280639648438
0.46532799303531647,52,0.24254298210144043
0.46532799303531647,53,0.12197494506835938
0.46532799303531647,54,0.1906740665435791
0.46532799303531647,55,0.1439530849456787
0.46532799303531647,56,0.2574131488800049
0.46532799303531647,57,0.2460799217224121
0.46532799303531647,58,0.19025087356567383
0.46532799303531647,59,0.10601592063903809
0.46532799303531647,60,0.12776994705200195
0.46532799303531647,61,0.08377718925476074
0.46532799303531647,62,0.10184788703918457
0.46532799303531647,63,0.15295696258544922
0.46532799303531647,64,0.21112298965454102
0.46532799303531647,65,0.2927241325378418
0.46532799303531647,66,0.1928870677947998
0.46532799303531647,67,0.19054698944091797
0.46532799303531647,68,0.11623787879943848
0.46532799303531647,69,0.15285801887512207
0.46532799303531647,70,0.19630813598632812
0.46532799303531647,71,0.12567901611328125
0.46532799303531647,72,0.1896049976348877
0.46532799303531647,73,0.14896106719970703
0.46532799303531647,74,0.1399540901184082
0.46532799303531647,75,0.14449405670166016
0.46532799303531647,76,0.14203405380249023
0.46532799303531647,77,0.1773509979248047
0.46532799303531647,78,0.15697503089904785
0.46532799303531647,79,0.20571494102478027
0.46532799303531647,80,0.18518519401550293
0.46532799303531647,81,0.09636902809143066
0.46532799303531647,82,0.22178006172180176
0.46532799303531647,83,0.21111679077148438
0.46532799303531647,84,0.1162099838256836
0.46532799303531647,85,0.07713699340820312
0.46532799303531647,86,0.24799585342407227
0.46532799303531647,87,0.15085983276367188
0.46532799303531647,88,0.22936391830444336
0.46532799303531647,89,0.20329499244689941
0.46532799303531647,90,0.1241159439086914
0.46532799303531647,91,0.4072859287261963
0.46532799303531647,92,0.17908000946044922
0.46532799303531647,93,0.14378690719604492
0.46532799303531647,94,0.2960948944091797
0.46532799303531647,95,0.14171791076660156
0.46532799303531647,96,0.13599491119384766
0.46532799303531647,97,0.20765113830566406
0.46532799303531647,98,0.31326889991760254
0.46532799303531647,99,0.44708991050720215
