Mean,Count,Service Time
1.2,82,0.05031609535217285
1.2,83,0.07366299629211426
1.2,84,0.036160945892333984
1.2,85,0.049638986587524414
1.2,86,0.03171801567077637
1.2,87,0.10242199897766113
1.2,88,0.10854005813598633
1.2,89,0.25501489639282227
1.2,90,0.19207215309143066
1.2,91,0.03931713104248047
1.2,92,0.05203104019165039
1.2,93,0.20829296112060547
1.2,94,0.039524078369140625
1.2,95,0.15038704872131348
1.2,96,0.17037701606750488
1.2,97,0.04496598243713379
1.2,98,0.21906805038452148
1.2,99,0.06483817100524902
1.2,100,0.0433349609375
1.2,101,0.11867189407348633
1.2,102,0.22399187088012695
1.2,103,0.3499000072479248
1.2,104,0.10810399055480957
1.2,105,0.15255403518676758
1.2,106,0.0906229019165039
1.2,107,0.1360471248626709
1.2,108,0.2035689353942871
1.2,109,0.06160378456115723
1.2,110,0.06913900375366211
1.2,111,0.027768850326538086
1.2,112,0.05814099311828613
1.2,113,0.11308503150939941
1.2,114,0.19483304023742676
1.2,115,0.0445098876953125
1.2,116,0.11965680122375488
1.2,117,0.04471898078918457
1.2,118,0.0503690242767334
1.2,119,0.01622295379638672
1.2,120,0.34506916999816895
1.2,121,0.1323561668395996
1.2,122,0.033408164978027344
1.2,123,0.0471041202545166
1.2,124,0.28026580810546875
1.2,125,0.01603388786315918
1.2,126,0.26412200927734375
1.2,127,0.33064794540405273
1.2,128,0.3186070919036865
1.2,129,0.004599094390869141
1.2,130,0.030403852462768555
1.2,131,0.10288619995117188
1.2,132,0.386091947555542
1.2,133,0.3951530456542969
1.2,134,0.12108898162841797
1.2,135,0.029196977615356445
1.2,136,0.1277000904083252
1.2,137,0.02789902687072754
1.2,138,0.24004507064819336
1.2,139,0.07860589027404785
1.2,140,0.06015491485595703
1.2,141,0.3873100280761719
1.2,142,0.3645169734954834
1.2,143,0.17206883430480957
1.2,144,0.13353681564331055
1.2,145,0.04724287986755371
1.2,146,0.3087301254272461
1.2,147,0.10174798965454102
1.2,148,0.046256065368652344
1.2,149,0.11600089073181152
1.2,150,0.20846080780029297
1.2,151,0.17984294891357422
1.2,152,0.08055686950683594
1.2,153,0.06974601745605469
1.2,154,0.03357291221618652
1.2,155,0.041314125061035156
1.2,156,0.1445908546447754
1.2,157,0.021689891815185547
1.2,158,0.026220083236694336
1.2,159,0.033648014068603516
1.2,160,0.3096129894256592
1.2,161,0.03508186340332031
1.2,162,0.04870009422302246
1.2,163,0.04075789451599121
1.2,164,0.11235499382019043
1.2,165,0.06803011894226074
1.2,166,0.056841135025024414
1.2,167,0.18778586387634277
1.2,168,0.2084369659423828
1.2,169,0.38367605209350586
1.2,170,0.1414809226989746
1.2,171,0.47149109840393066
1.2,172,0.2577850818634033
1.2,173,0.032798051834106445
1.2,174,0.15310907363891602
1.2,175,0.07016897201538086
1.2,176,0.09390497207641602
1.2,177,0.04304003715515137
1.2,178,0.2007460594177246
1.2,179,0.0819540023803711
1.2,180,0.06986308097839355
1.2,181,0.1720130443572998
1.2,182,0.07577800750732422
1.2,183,0.23907804489135742
1.2,184,0.10694098472595215
1.2,185,0.2641310691833496
1.2,186,0.03641009330749512
1.2,187,0.06988883018493652
1.2,188,0.039990901947021484
1.2,189,0.03990006446838379
1.2,190,0.09589219093322754
1.2,191,0.02797102928161621
1.2,192,0.048182010650634766
1.2,193,0.17296314239501953
1.2,194,0.09853506088256836
1.2,195,0.2061610221862793
1.2,196,0.1387498378753662
1.2,197,0.19991397857666016
1.2,198,0.01983189582824707
1.2,199,0.1931309700012207
1.2,200,0.02074909210205078
1.2,201,0.05891013145446777
1.2,202,0.2648029327392578
1.2,203,0.011152982711791992
1.2,204,0.03197598457336426
1.2,205,0.15772390365600586
1.2,206,0.03655815124511719
1.2,207,0.03203988075256348
1.2,208,0.1199650764465332
1.2,209,0.10325312614440918
1.2,210,0.2979400157928467
1.2,211,0.024258852005004883
1.2,212,0.061966896057128906
1.2,213,0.24871301651000977
1.2,214,0.03112506866455078
1.2,215,0.12394595146179199
1.2,216,0.05604410171508789
1.2,217,0.15483713150024414
1.2,218,0.05088400840759277
1.2,219,0.25011610984802246
1.2,220,0.031909942626953125
1.2,221,0.019293785095214844
1.2,222,0.04351401329040527
1.2,223,0.07420802116394043
1.2,224,0.0221710205078125
1.2,225,0.04058694839477539
1.2,226,0.09700608253479004
1.2,227,0.16137099266052246
1.2,228,0.033492088317871094
1.2,229,0.06446099281311035
1.2,230,0.15902996063232422
1.2,231,0.03609800338745117
1.2,232,0.24274206161499023
1.2,233,0.06702804565429688
1.2,234,0.023376941680908203
1.2,235,0.05152606964111328
1.2,236,0.05230879783630371
1.2,237,0.18326091766357422
1.2,238,0.11833310127258301
1.2,239,0.1260700225830078
1.2,240,0.017756938934326172
1.2,241,0.013494014739990234
1.2,242,0.13859200477600098
1.2,243,0.017718076705932617
1.2,244,0.35985612869262695
1.2,245,0.033492088317871094
1.2,246,0.04588508605957031
1.2,247,0.26563382148742676
1.2,248,0.03248882293701172
1.2,249,0.025935888290405273
1.2,250,0.05734682083129883
1.2,251,0.02329111099243164
1.2,252,0.1571488380432129
1.2,253,0.022202014923095703
1.2,254,0.04005908966064453
1.2,255,0.2243950366973877
1.2,256,0.18677902221679688
1.2,257,0.3582010269165039
1.2,258,0.10032320022583008
1.2,259,0.17288684844970703
1.2,260,0.029182910919189453
1.2,261,0.027591943740844727
1.2,262,0.28203797340393066
1.2,263,0.06714987754821777
1.2,264,0.5729160308837891
1.2,265,0.013138055801391602
1.2,266,0.0861051082611084
1.2,267,0.06946206092834473
1.2,268,0.17473793029785156
1.2,269,0.3897378444671631
1.2,270,0.04066300392150879
1.2,271,0.1192929744720459
1.2,272,0.0905308723449707
1.2,273,0.11320996284484863
1.2,274,0.18256592750549316
1.2,275,0.023579120635986328
1.2,276,0.14265799522399902
1.2,277,0.19685602188110352
1.2,278,0.09836506843566895
1.2,279,0.04718208312988281
1.2,280,0.02211785316467285
1.2,281,0.13009309768676758
1.2,282,0.06563115119934082
1.2,283,0.21956586837768555
1.2,284,0.23983407020568848
1.2,285,0.009869098663330078
1.2,286,0.07414412498474121
1.2,287,0.5308959484100342
1.2,288,0.07190799713134766
1.2,289,0.07150506973266602
1.2,290,0.6422841548919678
1.2,291,0.20724916458129883
1.2,292,0.49023914337158203
1.2,293,0.04501199722290039
1.2,294,0.0754079818725586
1.2,295,0.025866985321044922
1.2,296,0.08011698722839355
1.2,297,0.6752738952636719
1.2,298,0.1966991424560547
1.2,299,0.03976106643676758
1.2,300,0.07143998146057129
1.2,301,0.3539910316467285
1.2,302,0.40897607803344727
1.2,303,0.3984229564666748
1.2,304,0.08499789237976074
1.2,305,0.06705999374389648
1.2,306,0.011185884475708008
1.2,307,0.15022516250610352
1.2,308,0.10202693939208984
1.2,309,0.12546205520629883
1.2,310,0.18691396713256836
1.2,311,0.04137897491455078
1.2,312,0.09963297843933105
1.2,313,0.04992103576660156
1.2,314,0.07860398292541504
1.2,315,0.03314709663391113
1.2,316,0.008925914764404297
1.2,317,0.17175793647766113
1.2,318,0.22202801704406738
1.2,319,0.05059313774108887
1.2,320,0.0474238395690918
1.2,321,0.23160195350646973
1.2,322,0.10567212104797363
1.2,323,0.09056901931762695
1.2,324,0.1991879940032959
1.2,325,0.07592296600341797
1.2,326,0.023912906646728516
1.2,327,0.17419099807739258
1.2,328,0.16997504234313965
1.2,329,0.07669186592102051
1.2,330,0.11971306800842285
1.2,331,0.04877185821533203
1.2,332,0.08330297470092773
1.2,333,0.020540952682495117
1.2,334,0.28406405448913574
1.2,335,0.13494586944580078
1.2,336,0.04008603096008301
1.2,337,0.03514409065246582
1.2,338,0.042292118072509766
1.2,339,0.03690195083618164
1.2,340,0.03471779823303223
1.2,341,0.00544285774230957
1.2,342,0.05195498466491699
1.2,343,0.1222999095916748
1.2,344,0.05615592002868652
1.2,345,0.13021397590637207
1.2,346,0.033991098403930664
1.2,347,0.11724710464477539
1.2,348,0.04531693458557129
1.2,349,0.19508910179138184
1.2,350,0.3917222023010254
1.2,351,0.03590703010559082
1.2,352,0.06413006782531738
1.2,353,0.0368649959564209
1.2,354,0.03609895706176758
1.2,355,0.05998992919921875
1.2,356,0.23415613174438477
1.2,357,0.2199840545654297
1.2,358,0.21229815483093262
1.2,359,0.11762118339538574
1.2,360,0.0788719654083252
1.2,361,0.11521697044372559
1.2,362,0.04781794548034668
1.2,363,0.036206960678100586
1.2,364,0.10996103286743164
1.2,365,0.06342005729675293
1.2,366,0.016265153884887695
1.2,367,0.03267621994018555
1.2,368,0.057575225830078125
1.2,369,0.11665511131286621
1.2,370,0.18056893348693848
1.2,371,0.18598699569702148
1.2,372,0.20141911506652832
1.2,373,0.13683700561523438
1.2,374,0.04208207130432129
1.2,375,0.14316487312316895
1.2,376,0.23025083541870117
1.2,377,0.3061668872833252
1.2,378,0.2038559913635254
1.2,379,0.011475801467895508
1.2,380,0.018739938735961914
1.2,381,0.48027896881103516
1.2,382,0.17291784286499023
1.2,383,0.13071894645690918
1.2,384,0.09512901306152344
1.2,385,0.18226385116577148
1.2,386,0.09358501434326172
1.2,387,0.02671504020690918
1.2,388,0.08082199096679688
1.2,389,0.05599498748779297
1.2,390,0.01622796058654785
1.2,391,0.08138108253479004
1.2,392,0.026292085647583008
1.2,393,0.03195810317993164
1.2,394,0.029908180236816406
1.2,395,0.2079780101776123
1.2,396,0.1366431713104248
1.2,397,0.02434682846069336
1.2,398,0.1493220329284668
1.2,399,0.4720621109008789
1.2,400,0.14690709114074707
1.2,401,0.10491204261779785
1.2,402,0.1424398422241211
1.2,403,0.34781694412231445
1.2,404,0.014785051345825195
1.2,405,0.019894838333129883
1.2,406,0.013482093811035156
1.2,407,0.2249588966369629
1.2,408,0.24334502220153809
1.2,409,0.10197305679321289
1.2,410,0.026947975158691406
1.2,411,0.3048560619354248
1.2,412,0.00690007209777832
1.2,413,0.04759716987609863
1.2,414,0.025639057159423828
1.2,415,0.3320028781890869
1.2,416,0.012411832809448242
1.2,417,0.021316051483154297
1.2,418,0.03809809684753418
1.2,419,0.0717008113861084
1.2,420,0.030102014541625977
1.2,421,0.045094966888427734
1.2,422,0.33463287353515625
1.2,423,0.3511509895324707
1.2,424,0.15729999542236328
1.2,425,0.09566187858581543
1.2,426,0.04171395301818848
1.2,427,0.16110706329345703
1.2,428,0.3350100517272949
1.2,429,0.058457136154174805
1.2,430,0.11819887161254883
1.2,431,0.20887398719787598
1.2,432,0.08001899719238281
1.2,433,0.1280667781829834
1.2,434,0.20872807502746582
1.2,435,0.010448932647705078
1.2,436,0.5853421688079834
1.2,437,0.43616604804992676
1.2,438,0.23598313331604004
1.2,439,0.2710599899291992
1.2,440,0.14437603950500488
1.2,441,0.13834404945373535
1.2,442,0.04983115196228027
1.2,443,0.15703701972961426
1.2,444,0.22238683700561523
1.2,445,0.24201488494873047
1.2,446,0.09917616844177246
1.2,447,0.37885093688964844
1.2,448,0.05077385902404785
1.2,449,0.5280020236968994
1.2,450,0.009418964385986328
1.2,451,0.056169986724853516
1.2,452,0.034364938735961914
1.2,453,0.111083984375
1.2,454,0.0362238883972168
1.2,455,0.21354889869689941
1.2,456,0.11241912841796875
1.2,457,0.5400710105895996
1.2,458,0.010991096496582031
1.2,459,0.18655014038085938
1.2,460,0.17993903160095215
1.2,461,0.1772780418395996
1.2,462,0.10462617874145508
1.2,463,0.2434689998626709
1.2,464,0.06043410301208496
1.2,465,0.027125120162963867
1.2,466,0.22337698936462402
1.2,467,0.4949381351470947
1.2,468,0.0966799259185791
1.2,469,0.030633926391601562
1.2,470,0.038926124572753906
1.2,471,0.016832828521728516
1.2,472,0.040077924728393555
1.2,473,0.1455850601196289
1.2,474,0.08417582511901855
1.2,475,0.039196014404296875
1.2,476,0.11733698844909668
1.2,477,0.0199129581451416
1.2,478,0.07357001304626465
1.2,479,0.047141075134277344
1.2,480,0.04593396186828613
1.2,481,0.04575490951538086
1.2,482,0.1297290325164795
1.2,483,0.21411514282226562
1.2,484,0.09940314292907715
1.2,485,0.41200900077819824
1.2,486,0.017892122268676758
1.2,487,0.3919398784637451
1.2,488,0.09325504302978516
1.2,489,0.03385210037231445
1.2,490,0.3269500732421875
1.2,491,0.21842694282531738
1.2,492,0.07362508773803711
1.2,493,0.22816109657287598
1.2,494,0.06474184989929199
1.2,495,0.014519929885864258
1.2,496,0.08553910255432129
1.2,497,0.03876900672912598
1.2,498,0.25240302085876465
1.2,499,0.0849769115447998
1.2,500,0.03920793533325195
1.2,501,0.3640420436859131
1.2,502,0.15423798561096191
1.2,503,0.10288691520690918
1.2,504,0.32788991928100586
1.2,505,0.05558586120605469
1.2,506,0.09603309631347656
1.2,507,0.05141901969909668
1.2,508,0.04260611534118652
1.2,509,0.0730290412902832
1.2,510,0.02219700813293457
1.2,511,0.2574279308319092
1.2,512,0.25367307662963867
1.2,513,0.12193512916564941
1.2,514,0.1054379940032959
1.2,515,0.06920599937438965
1.2,516,0.029790163040161133
1.2,517,0.14803504943847656
1.2,518,0.24647212028503418
1.2,519,0.14798903465270996
1.2,520,0.1357269287109375
1.2,521,0.19699788093566895
1.2,522,0.030560016632080078
1.2,523,0.07179689407348633
1.2,524,0.10755014419555664
1.2,525,0.10051321983337402
1.2,526,0.11303901672363281
1.2,527,0.03557896614074707
1.2,528,0.059342145919799805
1.2,529,0.02116703987121582
1.2,530,0.04996013641357422
1.2,531,0.09564900398254395
1.2,532,0.035407066345214844
1.2,533,0.09859704971313477
1.2,534,0.026029109954833984
1.2,535,0.1187131404876709
1.2,536,0.044589996337890625
1.2,537,0.12432384490966797
1.2,538,0.13351106643676758
1.2,539,0.02429795265197754
1.2,540,0.0272061824798584
1.2,541,0.12651896476745605
1.2,542,0.11393499374389648
1.2,543,0.023730993270874023
1.2,544,0.24711298942565918
1.2,545,0.18548202514648438
1.2,546,0.05759096145629883
1.2,547,0.1120760440826416
1.2,548,0.24013519287109375
1.2,549,0.03399395942687988
1.2,550,0.07643294334411621
1.2,551,0.007144927978515625
1.2,552,0.24237990379333496
1.2,553,0.11432814598083496
1.2,554,0.05448603630065918
1.2,555,0.05949902534484863
1.2,556,0.035125017166137695
1.2,557,0.020832061767578125
1.2,558,0.019665002822875977
1.2,559,0.04202699661254883
1.2,560,0.05614590644836426
1.2,561,0.015463829040527344
1.2,562,0.022929906845092773
1.2,563,0.10347485542297363
1.2,564,0.03863096237182617
1.2,565,0.04142594337463379
1.2,566,0.10338783264160156
1.2,567,0.04763484001159668
1.2,568,0.22483611106872559
1.2,569,0.019832849502563477
1.2,570,0.221221923828125
1.2,571,0.04060196876525879
1.2,572,0.09166312217712402
1.2,573,0.011764049530029297
1.2,574,0.11986804008483887
1.2,575,0.033187150955200195
1.2,576,0.0982978343963623
1.2,577,0.1634211540222168
1.2,578,0.05213499069213867
1.2,579,0.12715601921081543
1.2,580,0.1302790641784668
1.2,581,0.12402892112731934
1.2,582,0.16859698295593262
1.2,583,0.07999300956726074
1.2,584,0.12711882591247559
1.2,585,0.02685093879699707
1.2,586,0.03987002372741699
1.2,587,0.07051801681518555
1.2,588,0.22594594955444336
1.2,589,0.07851290702819824
1.2,590,0.15341687202453613
1.2,591,0.010526895523071289
1.2,592,0.1515359878540039
1.2,593,0.0486149787902832
1.2,594,0.06052112579345703
1.2,595,0.08006095886230469
1.2,596,0.02806711196899414
1.2,597,0.04079699516296387
1.2,598,0.032148122787475586
1.2,599,0.04625105857849121
1.2,600,0.043556928634643555
1.2,601,0.04209399223327637
1.2,602,0.03531813621520996
1.2,603,0.004151105880737305
1.2,604,0.03415107727050781
1.2,605,0.10860013961791992
1.2,606,0.10495495796203613
1.2,607,0.02267599105834961
1.2,608,0.13687801361083984
1.2,609,0.06756901741027832
1.2,610,0.11934399604797363
1.2,611,0.07948708534240723
1.2,612,0.05045199394226074
1.2,613,0.0911719799041748
1.2,614,0.09871101379394531
1.2,615,0.36583399772644043
1.2,616,0.04097890853881836
1.2,617,0.3446650505065918
1.2,618,0.08293986320495605
1.2,619,0.39737987518310547
1.2,620,0.12254190444946289
1.2,621,0.08364415168762207
1.2,622,0.24727106094360352
1.2,623,0.12613892555236816
1.2,624,0.03471183776855469
1.2,625,0.09881305694580078
1.2,626,0.13747286796569824
1.2,627,0.1317300796508789
1.2,628,0.03194284439086914
1.2,629,0.06907200813293457
1.2,630,0.019587993621826172
1.2,631,0.1680619716644287
1.2,632,0.2433300018310547
1.2,633,0.06637001037597656
1.2,634,0.06472301483154297
1.2,635,0.08980798721313477
1.2,636,0.05234694480895996
1.2,637,0.24467086791992188
1.2,638,0.0778200626373291
1.2,639,0.08035492897033691
1.2,640,0.07085514068603516
1.2,641,0.3116428852081299
1.2,642,0.02800607681274414
1.2,643,0.31015896797180176
1.2,644,0.1040198802947998
1.2,645,0.19664502143859863
1.2,646,0.06583404541015625
1.2,647,0.11207389831542969
1.2,648,0.06764698028564453
1.2,649,0.024933815002441406
1.2,650,0.40366411209106445
1.2,651,0.22201895713806152
1.2,652,0.09665918350219727
1.2,653,0.08137106895446777
1.2,654,0.07107210159301758
1.2,655,0.05486416816711426
1.2,656,0.11144208908081055
1.2,657,0.1798710823059082
1.2,658,0.15921497344970703
1.2,659,0.11526203155517578
1.2,660,0.17015290260314941
1.2,661,0.03979086875915527
1.2,662,0.0760190486907959
1.2,663,0.15447187423706055
1.2,664,0.10066986083984375
1.2,665,0.12132906913757324
1.2,666,0.20169997215270996
1.2,667,0.016473770141601562
1.2,668,0.4053819179534912
1.2,669,0.22716593742370605
1.2,670,0.17020916938781738
1.2,671,0.04031491279602051
1.2,672,0.09898090362548828
1.2,673,0.12371110916137695
1.2,674,0.1283121109008789
1.2,675,0.1929640769958496
1.2,676,0.08004498481750488
1.2,677,0.14009690284729004
1.2,678,0.03681612014770508
1.2,679,0.030871868133544922
1.2,680,0.25777220726013184
1.2,681,0.11113309860229492
1.2,682,0.12703895568847656
1.2,683,0.03161501884460449
1.2,684,0.12399101257324219
1.2,685,0.23724603652954102
1.2,686,0.11748313903808594
1.2,687,0.14278912544250488
1.2,688,0.23447418212890625
1.2,689,0.3220698833465576
1.2,690,0.14144396781921387
1.2,691,0.1446831226348877
1.2,692,0.10803008079528809
1.2,693,0.03476381301879883
1.2,694,0.00946187973022461
1.2,695,0.004182100296020508
1.2,696,0.024377822875976562
1.2,697,0.04567408561706543
1.2,698,0.12854313850402832
1.2,699,0.13815093040466309
1.2,700,0.0973060131072998
1.2,701,0.03308296203613281
1.2,702,0.04883098602294922
1.2,703,0.09611010551452637
1.2,704,0.07137799263000488
1.2,705,0.12800884246826172
1.2,706,0.5518040657043457
1.2,707,0.04655289649963379
1.2,708,0.19165611267089844
1.2,709,0.04723381996154785
1.2,710,0.1264500617980957
1.2,711,0.12836694717407227
1.2,712,0.07670378684997559
1.2,713,0.14461994171142578
1.2,714,0.14275908470153809
1.2,715,0.1604020595550537
1.2,716,0.08532309532165527
1.2,717,0.05598306655883789
1.2,718,0.14902210235595703
1.2,719,0.09244799613952637
1.2,720,0.043250083923339844
1.2,721,0.2450549602508545
1.2,722,0.15569186210632324
1.2,723,0.1171121597290039
1.2,724,0.0686650276184082
1.2,725,0.2341928482055664
1.2,726,0.05312490463256836
1.2,727,0.12290000915527344
1.2,728,0.13705205917358398
1.2,729,0.11034297943115234
1.2,730,0.07232379913330078
1.2,731,0.0973050594329834
1.2,732,0.012253046035766602
1.2,733,0.1418590545654297
1.2,734,0.23102307319641113
1.2,735,0.3634757995605469
1.2,736,0.1622610092163086
1.2,737,0.07113099098205566
1.2,738,0.137498140335083
1.2,739,0.08182692527770996
1.2,740,0.13630414009094238
1.2,741,0.19524598121643066
1.2,742,0.07810306549072266
1.2,743,0.09498190879821777
1.2,744,0.12942004203796387
1.2,745,0.04213595390319824
1.2,746,0.0766441822052002
1.2,747,0.04369807243347168
1.2,748,0.19872498512268066
1.2,749,0.03441596031188965
1.2,750,0.1560349464416504
1.2,751,0.023272037506103516
1.2,752,0.189255952835083
1.2,753,0.06620597839355469
1.2,754,0.16111207008361816
1.2,755,0.03705596923828125
1.2,756,0.11672687530517578
1.2,757,0.1213388442993164
1.2,758,0.26068902015686035
1.2,759,0.09665298461914062
1.2,760,0.28406500816345215
1.2,761,0.024677038192749023
1.2,762,0.05167508125305176
1.2,763,0.03663516044616699
1.2,764,0.2770709991455078
1.2,765,0.0174710750579834
1.2,766,0.14856791496276855
1.2,767,0.08351802825927734
1.2,768,0.08006596565246582
1.2,769,0.06451606750488281
1.2,770,0.013936996459960938
1.2,771,0.08136701583862305
1.2,772,0.10304498672485352
1.2,773,0.08927297592163086
1.2,774,0.010776042938232422
1.2,775,0.031116008758544922
1.2,776,0.05814099311828613
1.2,777,0.1974198818206787
1.2,778,0.028543949127197266
1.2,779,0.2665250301361084
1.2,780,0.20963501930236816
1.2,781,0.3509390354156494
1.2,782,0.02762603759765625
1.2,783,0.03151202201843262
1.2,784,0.041177988052368164
1.2,785,0.022737979888916016
1.2,786,0.049783945083618164
1.2,787,0.019067049026489258
1.2,788,0.03408503532409668
1.2,789,0.33609700202941895
1.2,790,0.23942089080810547
1.2,791,0.2718009948730469
1.2,792,0.14034819602966309
1.2,793,0.10002398490905762
1.2,794,0.11420321464538574
1.2,795,0.2000129222869873
1.2,796,0.054174184799194336
1.2,797,0.3240389823913574
1.2,798,0.1049799919128418
1.2,799,0.05245804786682129
1.2,800,0.028033971786499023
1.2,801,0.24003005027770996
1.2,802,0.1201181411743164
1.2,803,0.018563032150268555
1.2,804,0.055676937103271484
1.2,805,0.027633190155029297
1.2,806,0.07029199600219727
1.2,807,0.258195161819458
1.2,808,0.061769962310791016
1.2,809,0.019701004028320312
1.2,810,0.20876693725585938
1.2,811,0.11279702186584473
1.2,812,0.0522918701171875
1.2,813,0.10075187683105469
1.2,814,0.06179189682006836
1.2,815,0.24323701858520508
1.2,816,0.018410205841064453
1.2,817,0.09766006469726562
1.2,818,0.1763601303100586
1.2,819,0.037394046783447266
1.2,820,0.10405611991882324
1.2,821,0.07467007637023926
1.2,822,0.1222388744354248
1.2,823,0.10346317291259766
1.2,824,0.0584559440612793
1.2,825,0.05943703651428223
1.2,826,0.03032994270324707
1.2,827,0.12004494667053223
1.2,828,0.0591580867767334
1.2,829,0.06737613677978516
1.2,830,0.07249307632446289
1.2,831,0.2720150947570801
1.2,832,0.10895919799804688
1.2,833,0.06087994575500488
1.2,834,0.09266996383666992
1.2,835,0.4049811363220215
1.2,836,0.07283496856689453
1.2,837,0.2805979251861572
1.2,838,0.12521600723266602
1.2,839,0.15262413024902344
1.2,840,0.284423828125
1.2,841,0.4037618637084961
1.2,842,0.027740001678466797
1.2,843,0.04997086524963379
1.2,844,0.2759101390838623
1.2,845,0.02230381965637207
1.2,846,0.12949299812316895
1.2,847,0.12104916572570801
1.2,848,0.0875558853149414
1.2,849,0.09976816177368164
1.2,850,0.020158052444458008
1.2,851,0.15074491500854492
1.2,852,0.1809530258178711
1.2,853,0.07431292533874512
1.2,854,0.05601000785827637
1.2,855,0.04767584800720215
1.2,856,0.1847670078277588
1.2,857,0.024755001068115234
1.2,858,0.12343215942382812
1.2,859,0.07402801513671875
1.2,860,0.21820783615112305
1.2,861,0.0523381233215332
1.2,862,0.04113507270812988
1.2,863,0.1045680046081543
1.2,864,0.24002599716186523
1.2,865,0.04761695861816406
1.2,866,0.12466907501220703
1.2,867,0.009025812149047852
1.2,868,0.24726295471191406
1.2,869,0.14461278915405273
1.2,870,0.17382287979125977
1.2,871,0.022716045379638672
1.2,872,0.030842065811157227
1.2,873,0.36586689949035645
1.2,874,0.2066349983215332
1.2,875,0.15602588653564453
1.2,876,0.14690804481506348
1.2,877,0.28801894187927246
1.2,878,0.16752195358276367
1.2,879,0.06872916221618652
1.2,880,0.08254599571228027
1.2,881,0.03651595115661621
1.2,882,0.12009692192077637
1.2,883,0.21515393257141113
1.2,884,0.07385396957397461
1.2,885,0.5200190544128418
1.2,886,0.022548913955688477
1.2,887,0.04008197784423828
1.2,888,0.02097606658935547
1.2,889,0.055973052978515625
1.2,890,0.09774303436279297
1.2,891,0.14264822006225586
1.2,892,0.020680904388427734
1.2,893,0.012015104293823242
1.2,894,0.023913145065307617
1.2,895,0.16698288917541504
1.2,896,0.27968311309814453
1.2,897,0.22377419471740723
1.2,898,0.041047096252441406
1.2,899,0.03923797607421875
1.2,900,0.4372568130493164
1.2,901,0.11205101013183594
1.2,902,0.25669193267822266
1.2,903,0.2203230857849121
1.2,904,0.06016898155212402
1.2,905,0.2512319087982178
1.2,906,0.12355184555053711
1.2,907,0.17652511596679688
1.2,908,0.07372689247131348
1.2,909,0.13933897018432617
1.2,910,0.33180713653564453
1.2,911,0.04210686683654785
1.2,912,0.13413596153259277
1.2,913,0.3269031047821045
1.2,914,0.25601696968078613
1.2,915,0.2280430793762207
1.2,916,0.29610705375671387
1.2,917,0.2245779037475586
1.2,918,0.1514730453491211
1.2,919,0.050505876541137695
1.2,920,0.0763399600982666
1.2,921,0.22371292114257812
1.2,922,0.04276704788208008
1.2,923,0.18402504920959473
1.2,924,0.08767390251159668
1.2,925,0.25820088386535645
1.2,926,0.12284398078918457
1.2,927,0.15023112297058105
1.2,928,0.11924910545349121
1.2,929,0.05310201644897461
1.2,930,0.18994903564453125
1.2,931,0.1400141716003418
1.2,932,0.09088802337646484
