Mean,Count,Service Time
2.95,117,22.805132150650024
2.95,118,22.43336296081543
2.95,119,23.123451948165894
2.95,120,23.01676297187805
2.95,121,21.23424005508423
2.95,122,18.328843116760254
2.95,123,21.304180145263672
2.95,124,24.155926942825317
2.95,125,0.11317992210388184
2.95,126,0.08545780181884766
2.95,127,23.46926498413086
2.95,128,0.1467740535736084
2.95,129,24.739504098892212
2.95,130,0.10774707794189453
2.95,131,0.0962209701538086
2.95,132,0.03454089164733887
2.95,133,0.10886716842651367
2.95,134,0.09328508377075195
2.95,135,0.07961416244506836
2.95,136,20.98709011077881
2.95,137,0.06296491622924805
2.95,138,24.04417896270752
2.95,139,0.1374039649963379
2.95,140,0.1007080078125
2.95,141,0.07076191902160645
2.95,142,21.509593963623047
2.95,143,21.691974878311157
2.95,144,28.049654960632324
2.95,145,24.329056978225708
2.95,146,24.57050585746765
2.95,147,23.90810203552246
2.95,148,0.0778958797454834
2.95,149,0.20059609413146973
2.95,150,0.0600428581237793
2.95,151,0.056183815002441406
2.95,152,0.08846592903137207
2.95,153,27.805920124053955
2.95,154,28.492921829223633
2.95,155,27.40908908843994
2.95,156,28.117958784103394
2.95,157,21.224424123764038
2.95,158,25.228623867034912
2.95,159,0.07488894462585449
2.95,160,21.151132106781006
2.95,161,21.310693979263306
2.95,162,0.0543360710144043
2.95,163,27.646885871887207
2.95,164,25.81167507171631
2.95,165,28.254833936691284
2.95,166,25.23836398124695
2.95,167,23.574203968048096
2.95,168,0.21161699295043945
2.95,169,21.822954893112183
2.95,170,0.048803091049194336
2.95,171,0.09039592742919922
2.95,172,0.10137081146240234
2.95,173,0.04477381706237793
2.95,174,22.467378854751587
2.95,175,0.07684922218322754
2.95,176,29.782028913497925
2.95,177,26.408607006072998
2.95,178,26.598920106887817
2.95,179,26.85902214050293
2.95,180,0.08267712593078613
2.95,181,0.08264708518981934
2.95,182,0.09716081619262695
2.95,183,0.0927581787109375
2.95,184,26.49429202079773
2.95,185,0.10206007957458496
2.95,186,28.094720125198364
2.95,187,0.138139009475708
2.95,188,0.10464692115783691
2.95,189,0.0809030532836914
2.95,190,27.116117000579834
2.95,191,27.70076894760132
2.95,192,0.03540515899658203
2.95,193,0.031045913696289062
2.95,194,0.03672194480895996
2.95,195,28.73577904701233
2.95,196,0.050390005111694336
2.95,197,0.06853890419006348
2.95,198,0.11828994750976562
2.95,199,0.11576008796691895
2.95,200,0.18734502792358398
2.95,201,0.10216307640075684
2.95,202,33.170292139053345
2.95,203,0.0600130558013916
2.95,204,28.780821084976196
2.95,205,0.071929931640625
2.95,206,0.0806879997253418
2.95,207,31.368908882141113
2.95,208,0.0695500373840332
2.95,209,0.07055497169494629
2.95,210,0.04012918472290039
2.95,211,0.04786801338195801
2.95,212,0.06633901596069336
2.95,213,30.626518964767456
2.95,214,0.09055399894714355
2.95,215,0.11350488662719727
2.95,216,31.079426050186157
2.95,217,36.06954789161682
2.95,218,31.603382110595703
2.95,219,0.03953099250793457
2.95,220,0.06274104118347168
2.95,221,0.05138802528381348
2.95,222,38.86660695075989
2.95,223,34.8895001411438
2.95,224,35.54612398147583
2.95,225,37.615543842315674
2.95,226,39.212754011154175
2.95,227,34.21492290496826
2.95,228,35.56331396102905
2.95,229,35.47265601158142
2.95,230,30.694725036621094
2.95,231,30.555941820144653
2.95,232,34.038870096206665
2.95,233,30.297144889831543
2.95,234,0.11165690422058105
2.95,235,36.81999397277832
2.95,236,30.0762619972229
2.95,237,60.12941789627075
2.95,238,60.12903904914856
2.95,239,36.47012400627136
2.95,240,36.305022954940796
2.95,241,35.61128211021423
2.95,242,60.07893705368042
2.95,243,34.99135708808899
2.95,244,35.31093192100525
2.95,245,34.65556001663208
2.95,246,30.784241914749146
2.95,247,30.513108015060425
2.95,248,0.23613810539245605
2.95,249,0.0724332332611084
2.95,250,0.15353798866271973
2.95,251,30.071742057800293
2.95,252,29.815656900405884
2.95,253,0.11807608604431152
2.95,254,0.16437196731567383
2.95,255,33.33460807800293
2.95,256,30.360131978988647
2.95,257,0.22286701202392578
2.95,258,0.04819798469543457
2.95,259,29.920932054519653
2.95,260,33.24362301826477
2.95,261,35.158161878585815
2.95,262,0.2748279571533203
2.95,263,32.46720576286316
2.95,264,31.225724935531616
2.95,265,34.026448011398315
2.95,266,29.719815969467163
2.95,267,0.12898707389831543
2.95,268,33.04154300689697
2.95,269,29.090237140655518
2.95,270,0.08928704261779785
2.95,271,0.06177496910095215
2.95,272,0.08032083511352539
2.95,273,0.06961607933044434
2.95,274,27.72198987007141
2.95,275,0.07358694076538086
2.95,276,0.06122708320617676
2.95,277,0.04711604118347168
2.95,278,0.04771995544433594
2.95,279,30.739553928375244
2.95,280,25.308297872543335
2.95,281,25.005676984786987
2.95,282,31.891359090805054
2.95,283,23.530351161956787
2.95,284,27.37971019744873
2.95,285,25.82035994529724
2.95,286,0.06908416748046875
2.95,287,0.07761478424072266
2.95,288,20.919434070587158
2.95,289,0.06055879592895508
2.95,290,21.914364099502563
2.95,291,27.378041982650757
2.95,292,0.09799313545227051
2.95,293,22.52457308769226
2.95,294,24.78648805618286
2.95,295,25.034383058547974
2.95,296,24.704746961593628
2.95,297,24.055969953536987
2.95,298,22.70336413383484
2.95,299,0.057170867919921875
2.95,300,25.243601083755493
2.95,301,22.29586887359619
2.95,302,21.990447998046875
2.95,303,22.466104984283447
2.95,304,22.635710954666138
2.95,305,22.861328125
2.95,306,0.04442095756530762
2.95,307,0.0481870174407959
2.95,308,20.208573818206787
2.95,309,0.058465003967285156
2.95,310,26.362019062042236
2.95,311,24.22500705718994
2.95,312,25.9832820892334
2.95,313,22.78413414955139
2.95,314,25.306944847106934
2.95,315,23.111260175704956
2.95,316,26.041284799575806
2.95,317,23.083298921585083
2.95,318,0.23662805557250977
2.95,319,0.05787205696105957
2.95,320,23.001433849334717
2.95,321,0.06643795967102051
2.95,322,25.563645124435425
2.95,323,0.08730506896972656
2.95,324,22.445206880569458
2.95,325,22.343744039535522
2.95,326,0.07969903945922852
2.95,327,23.096715927124023
2.95,328,0.08629202842712402
2.95,329,25.227526903152466
2.95,330,23.50385618209839
2.95,331,27.54914689064026
2.95,332,26.950502157211304
2.95,333,0.12401390075683594
2.95,334,0.15133094787597656
2.95,335,0.05775809288024902
2.95,336,0.12944889068603516
2.95,337,23.859760999679565
2.95,338,0.13190197944641113
2.95,339,0.1581101417541504
2.95,340,0.1446371078491211
2.95,341,25.2843759059906
2.95,342,26.766445875167847
2.95,343,26.48122000694275
2.95,344,22.841620922088623
2.95,345,23.2095308303833
2.95,346,23.68356704711914
2.95,347,27.98896884918213
2.95,348,0.38545680046081543
2.95,349,24.49725604057312
2.95,350,23.618139028549194
2.95,351,0.3392148017883301
2.95,352,0.09610700607299805
2.95,353,25.6644229888916
2.95,354,0.12222909927368164
2.95,355,29.434916019439697
2.95,356,0.09575605392456055
2.95,357,0.12664508819580078
2.95,358,27.49470591545105
2.95,359,0.034770965576171875
2.95,360,23.35827088356018
2.95,361,26.68781304359436
2.95,362,25.440696001052856
2.95,363,29.092318058013916
2.95,364,25.398499011993408
2.95,365,25.178096055984497
2.95,366,23.139012098312378
2.95,367,18.167383193969727
2.95,368,23.35220718383789
2.95,369,23.586967945098877
2.95,370,20.9266140460968
2.95,371,0.09223413467407227
2.95,372,0.10210800170898438
2.95,373,0.0851130485534668
2.95,374,0.0323338508605957
2.95,375,27.413382053375244
2.95,376,23.968031883239746
2.95,377,26.66246199607849
2.95,378,26.634544849395752
2.95,379,26.33010196685791
2.95,380,26.398006916046143
2.95,381,25.980095148086548
2.95,382,23.56303906440735
2.95,383,24.783689975738525
2.95,384,22.266157865524292
2.95,385,22.816619873046875
2.95,386,0.10752511024475098
2.95,387,21.422215938568115
2.95,388,0.06322193145751953
2.95,389,0.20456910133361816
2.95,390,21.55278992652893
2.95,391,0.1907649040222168
2.95,392,24.95275092124939
2.95,393,21.735658168792725
2.95,394,0.09893202781677246
2.95,395,26.267915964126587
2.95,396,0.07697105407714844
2.95,397,22.351014852523804
2.95,398,21.443830966949463
2.95,399,23.815821170806885
2.95,400,0.08203911781311035
2.95,401,60.151713848114014
2.95,402,22.40601086616516
2.95,403,26.004941940307617
2.95,404,60.17465019226074
2.95,405,22.764074087142944
2.95,406,25.889844179153442
2.95,407,27.73348617553711
2.95,408,23.57974886894226
2.95,409,0.06905007362365723
2.95,410,0.08107185363769531
2.95,411,28.199803113937378
2.95,412,29.918328046798706
2.95,413,22.475830793380737
2.95,414,27.35233211517334
2.95,415,28.753954887390137
2.95,416,24.526158809661865
2.95,417,24.557725191116333
2.95,418,25.61184787750244
2.95,419,24.629998207092285
2.95,420,23.5612690448761
2.95,421,27.50752592086792
2.95,422,26.546021938323975
2.95,423,25.218909978866577
2.95,424,25.64943790435791
2.95,425,22.82046413421631
2.95,426,24.16048502922058
2.95,427,25.963793992996216
2.95,428,26.08760714530945
2.95,429,25.0626380443573
2.95,430,25.00365900993347
2.95,431,24.602930068969727
2.95,432,23.358949899673462
2.95,433,25.07610297203064
2.95,434,25.645523071289062
2.95,435,24.68000602722168
2.95,436,24.788679838180542
2.95,437,22.45296001434326
2.95,438,25.28497815132141
2.95,439,24.02117896080017
2.95,440,24.887019157409668
2.95,441,22.81473183631897
2.95,442,22.800643920898438
2.95,443,24.295629024505615
2.95,444,24.62538480758667
2.95,445,21.348739862442017
2.95,446,22.413686990737915
2.95,447,21.292509078979492
2.95,448,24.886789083480835
2.95,449,21.127018928527832
2.95,450,24.832220792770386
2.95,451,24.02117609977722
2.95,452,23.94804096221924
2.95,453,23.505792140960693
2.95,454,22.606778860092163
2.95,455,20.3318190574646
2.95,456,20.448121786117554
2.95,457,21.340625047683716
2.95,458,19.069966077804565
2.95,459,22.52559995651245
2.95,460,22.63795304298401
2.95,461,21.44646716117859
2.95,462,21.062731981277466
2.95,463,20.62625813484192
2.95,464,17.140671968460083
2.95,465,16.638609886169434
2.95,466,19.20608401298523
2.95,467,17.88140296936035
2.95,468,13.985371112823486
2.95,469,19.419676065444946
2.95,470,17.693040132522583
2.95,471,16.47899889945984
2.95,472,13.446261167526245
2.95,473,16.025171995162964
2.95,474,14.902298927307129
2.95,475,13.280614852905273
2.95,476,15.022011995315552
2.95,477,15.592153072357178
2.95,478,11.189340114593506
2.95,479,12.042423009872437
2.95,480,11.491549015045166
2.95,481,14.276112794876099
2.95,482,15.509212970733643
2.95,483,11.71130895614624
2.95,484,11.873970985412598
2.95,485,13.56032919883728
2.95,486,9.684242010116577
2.95,487,10.221920013427734
2.95,488,12.02022910118103
2.95,489,11.526231050491333
2.95,490,11.412100791931152
2.95,491,11.215533971786499
2.95,492,10.096879959106445
2.95,493,9.995130062103271
2.95,494,10.057653903961182
2.95,495,10.673759937286377
2.95,496,9.493243932723999
2.95,497,10.084975957870483
2.95,498,10.04004693031311
2.95,499,9.91522216796875
2.95,500,10.291683912277222
2.95,501,9.675148963928223
2.95,502,10.250549077987671
2.95,503,8.150755167007446
2.95,504,8.773889064788818
2.95,505,10.974117994308472
2.95,506,10.824395895004272
2.95,507,10.234134912490845
2.95,508,8.529674053192139
2.95,509,9.447841167449951
2.95,510,8.998795986175537
2.95,511,8.7289559841156
2.95,512,8.845091104507446
2.95,513,6.3172760009765625
2.95,514,7.850917100906372
2.95,515,8.435931921005249
2.95,516,7.242326974868774
2.95,517,8.297286033630371
2.95,518,7.793716192245483
2.95,519,7.385179042816162
2.95,520,7.012831926345825
2.95,521,6.845931053161621
2.95,522,5.98438286781311
2.95,523,3.0279219150543213
2.95,524,6.696340799331665
2.95,525,6.112529993057251
2.95,526,6.211246967315674
2.95,527,5.948807954788208
2.95,528,6.053729057312012
2.95,529,6.30307412147522
2.95,530,5.648442983627319
2.95,531,5.762264966964722
2.95,532,5.307600021362305
2.95,533,5.463330030441284
2.95,534,5.517768859863281
2.95,535,4.354081153869629
2.95,536,5.282689094543457
2.95,537,3.0298118591308594
2.95,538,6.546895980834961
2.95,539,5.341777086257935
2.95,540,5.397696018218994
2.95,541,5.440006971359253
2.95,542,5.4160990715026855
2.95,543,7.5445098876953125
2.95,544,5.1839799880981445
2.95,545,5.300707817077637
2.95,546,4.185122013092041
2.95,547,5.262257814407349
2.95,548,5.292541980743408
2.95,549,5.306603908538818
2.95,550,5.3726770877838135
2.95,551,5.591815948486328
2.95,552,5.497542142868042
2.95,553,5.40575385093689
2.95,554,5.257272005081177
2.95,555,5.458440065383911
2.95,556,5.388547897338867
2.95,557,5.2846739292144775
2.95,558,5.343904972076416
2.95,559,7.497575998306274
2.95,560,5.756479978561401
2.95,561,5.6386189460754395
2.95,562,5.431367874145508
2.95,563,5.269542932510376
2.95,564,5.299047946929932
2.95,565,0.6566669940948486
2.95,566,5.425351858139038
2.95,567,5.260488033294678
2.95,568,5.403341054916382
2.95,569,5.460069179534912
2.95,570,5.504942893981934
2.95,571,5.343590974807739
2.95,572,5.518090009689331
2.95,573,60.390690088272095
2.95,574,5.3452980518341064
2.95,575,5.262162923812866
2.95,576,60.32675886154175
2.95,577,60.59943604469299
2.95,578,9.545559883117676
2.95,579,5.302106857299805
2.95,580,5.28187894821167
2.95,581,5.277276992797852
2.95,582,5.375824928283691
2.95,583,5.686739921569824
2.95,584,60.08414602279663
2.95,585,60.10802388191223
2.95,586,5.348801851272583
2.95,587,5.868581056594849
2.95,588,60.37664008140564
2.95,589,5.463957071304321
2.95,590,5.241122007369995
2.95,591,5.368797063827515
2.95,592,5.433063983917236
2.95,593,5.24808406829834
2.95,594,5.435956954956055
2.95,595,5.4392759799957275
2.95,596,5.2477638721466064
2.95,597,5.263852834701538
2.95,598,5.3592140674591064
2.95,599,5.3340981006622314
2.95,600,5.596858978271484
2.95,601,4.184851884841919
2.95,602,5.488775014877319
2.95,603,5.7087788581848145
2.95,604,5.69514799118042
2.95,605,5.669713020324707
2.95,606,5.491597890853882
2.95,607,5.362264156341553
2.95,608,5.396275043487549
2.95,609,5.51432991027832
2.95,610,5.789931058883667
2.95,611,5.743016958236694
2.95,612,5.260235071182251
2.95,613,5.4028589725494385
2.95,614,5.366886138916016
2.95,615,5.4303059577941895
2.95,616,5.267937898635864
2.95,617,5.286797046661377
2.95,618,10.067631006240845
2.95,619,5.2544920444488525
2.95,620,5.150052070617676
2.95,621,5.233108997344971
2.95,622,5.398346900939941
2.95,623,5.541559934616089
2.95,624,4.796682119369507
2.95,625,5.272435903549194
2.95,626,7.045981168746948
2.95,627,7.26695990562439
2.95,628,5.3265910148620605
2.95,629,5.801322937011719
2.95,630,5.887652158737183
2.95,631,5.332290887832642
2.95,632,5.207958936691284
2.95,633,5.348253011703491
2.95,634,5.3428850173950195
2.95,635,5.2359771728515625
2.95,636,5.219550848007202
2.95,637,5.262685775756836
2.95,638,5.369293928146362
2.95,639,5.318638801574707
2.95,640,5.212116956710815
2.95,641,5.250959157943726
2.95,642,5.4139251708984375
2.95,643,5.479966163635254
2.95,644,5.459242105484009
2.95,645,5.402369976043701
2.95,646,5.272089004516602
2.95,647,5.2119739055633545
2.95,648,5.359932899475098
2.95,649,5.274429082870483
2.95,650,5.213397979736328
2.95,651,5.234533071517944
2.95,652,6.2611939907073975
2.95,653,6.242066860198975
2.95,654,5.676676988601685
2.95,655,5.483504056930542
2.95,656,5.929828882217407
2.95,657,5.3923890590667725
2.95,658,5.220931768417358
2.95,659,5.265471935272217
2.95,660,8.734515905380249
2.95,661,5.380557060241699
2.95,662,5.234215974807739
2.95,663,5.365933895111084
2.95,664,5.33127498626709
2.95,665,5.298574924468994
2.95,666,2.4893410205841064
2.95,667,5.254714012145996
2.95,668,5.253370046615601
2.95,669,5.247813940048218
2.95,670,5.342859983444214
2.95,671,5.230745792388916
2.95,672,5.177919149398804
2.95,673,5.36483097076416
2.95,674,5.285876035690308
2.95,675,5.252949953079224
2.95,676,1.8248980045318604
2.95,677,5.378486156463623
2.95,678,8.180083990097046
2.95,679,5.3035759925842285
2.95,680,5.317368984222412
2.95,681,5.30135703086853
2.95,682,5.21500301361084
2.95,683,5.238309860229492
2.95,684,5.46134614944458
2.95,685,5.524626016616821
2.95,686,5.2325758934021
2.95,687,5.494740962982178
2.95,688,5.266870021820068
2.95,689,5.2551000118255615
2.95,690,5.280375003814697
2.95,691,5.587934970855713
2.95,692,4.626262903213501
2.95,693,5.888141870498657
2.95,694,5.3202879428863525
2.95,695,5.552989959716797
2.95,696,5.3457372188568115
2.95,697,5.344686031341553
2.95,698,5.290698051452637
2.95,699,5.314495086669922
2.95,700,5.553397178649902
2.95,701,5.5957348346710205
2.95,702,5.660484075546265
2.95,703,5.644827127456665
2.95,704,5.482109069824219
2.95,705,5.40718412399292
2.95,706,5.382174015045166
2.95,707,5.2438130378723145
2.95,708,5.243621110916138
2.95,709,5.545362949371338
2.95,710,5.2311060428619385
2.95,711,5.343801021575928
2.95,712,5.403433084487915
2.95,713,5.532938003540039
2.95,714,5.851929187774658
2.95,715,5.260515928268433
2.95,716,5.2219438552856445
2.95,717,5.177157878875732
2.95,718,5.5855841636657715
2.95,719,5.657052040100098
2.95,720,5.454603910446167
2.95,721,5.214638948440552
2.95,722,5.313340902328491
2.95,723,5.274077892303467
2.95,724,5.223902225494385
2.95,725,5.243555068969727
2.95,726,10.159383773803711
2.95,727,5.465223073959351
2.95,728,5.19008994102478
2.95,729,5.2477850914001465
2.95,730,5.437031984329224
2.95,731,5.532135963439941
2.95,732,5.477743864059448
2.95,733,5.450056791305542
2.95,734,5.766967058181763
2.95,735,6.100660085678101
2.95,736,6.375766038894653
2.95,737,5.577704906463623
2.95,738,5.5553879737854
2.95,739,5.524058103561401
2.95,740,5.769711017608643
2.95,741,5.789751052856445
2.95,742,5.87606406211853
2.95,743,5.941987991333008
2.95,744,5.494401931762695
2.95,745,5.522830963134766
2.95,746,5.64677095413208
2.95,747,4.982919931411743
2.95,748,5.657196998596191
2.95,749,5.550337076187134
2.95,750,5.806747913360596
2.95,751,5.743581056594849
2.95,752,5.831918001174927
2.95,753,6.017308950424194
2.95,754,5.679854869842529
2.95,755,5.698405981063843
2.95,756,5.508306980133057
2.95,757,5.687513828277588
2.95,758,5.019977807998657
2.95,759,5.351339101791382
2.95,760,5.534464120864868
2.95,761,5.426578998565674
2.95,762,4.419399976730347
2.95,763,5.204174995422363
2.95,764,5.362858057022095
2.95,765,5.284955978393555
2.95,766,5.229748964309692
2.95,767,5.258099794387817
2.95,768,5.214632987976074
2.95,769,5.222502946853638
2.95,770,5.261908054351807
2.95,771,5.302677154541016
2.95,772,5.3438560962677
2.95,773,5.3826329708099365
2.95,774,5.781613111495972
2.95,775,5.335474967956543
2.95,776,5.439903020858765
2.95,777,5.446721076965332
2.95,778,7.85374903678894
2.95,779,5.309858083724976
2.95,780,5.51626992225647
2.95,781,5.456849813461304
2.95,782,5.437474966049194
2.95,783,5.236114978790283
2.95,784,5.235167026519775
2.95,785,5.767643213272095
2.95,786,5.481222152709961
2.95,787,5.198184967041016
2.95,788,5.354369878768921
2.95,789,5.393671989440918
2.95,790,5.576015949249268
2.95,791,5.826250076293945
2.95,792,5.554597854614258
2.95,793,5.2301411628723145
2.95,794,5.258291959762573
2.95,795,5.373946905136108
2.95,796,5.1884520053863525
2.95,797,5.171558856964111
2.95,798,5.175216913223267
2.95,799,5.321300029754639
2.95,800,5.265229940414429
2.95,801,5.211889028549194
2.95,802,5.316365957260132
2.95,803,5.2332799434661865
2.95,804,5.255590915679932
2.95,805,5.2984349727630615
2.95,806,5.296489953994751
2.95,807,5.246480941772461
2.95,808,5.217761993408203
2.95,809,5.3177430629730225
2.95,810,5.232922077178955
2.95,811,5.260169982910156
2.95,812,5.250540018081665
2.95,813,5.189526796340942
2.95,814,5.33722996711731
2.95,815,6.1892900466918945
2.95,816,5.612133026123047
2.95,817,5.5340797901153564
2.95,818,5.35361385345459
2.95,819,5.385270118713379
2.95,820,5.207720041275024
2.95,821,5.2686731815338135
2.95,822,5.494872093200684
2.95,823,6.617570877075195
2.95,824,6.289030075073242
2.95,825,5.356697082519531
2.95,826,5.309815883636475
2.95,827,5.269140958786011
2.95,828,5.320627927780151
2.95,829,5.262379884719849
2.95,830,5.22724986076355
2.95,831,5.256967067718506
2.95,832,5.199229001998901
2.95,833,5.2967071533203125
2.95,834,5.174687147140503
2.95,835,5.1824791431427
2.95,836,5.207499980926514
2.95,837,5.175062894821167
2.95,838,5.228814125061035
2.95,839,5.199983835220337
2.95,840,5.166515111923218
2.95,841,5.139171123504639
2.95,842,5.157975912094116
2.95,843,5.140258073806763
2.95,844,5.134819984436035
2.95,845,5.134775161743164
2.95,846,5.26291298866272
2.95,847,5.229939937591553
2.95,848,5.140500068664551
2.95,849,5.188784122467041
2.95,850,5.2921130657196045
2.95,851,5.262511968612671
2.95,852,5.171441078186035
2.95,853,5.134048938751221
2.95,854,5.154744863510132
2.95,855,5.214004993438721
2.95,856,5.175107955932617
2.95,857,5.1348161697387695
2.95,858,5.146595001220703
2.95,859,5.159393787384033
2.95,860,5.150408983230591
2.95,861,5.142132997512817
2.95,862,5.161597013473511
2.95,863,5.175885915756226
2.95,864,4.084540843963623
2.95,865,5.153470039367676
2.95,866,5.130867004394531
2.95,867,5.126734018325806
2.95,868,5.1432671546936035
2.95,869,5.238806962966919
2.95,870,5.174539804458618
2.95,871,5.2449259757995605
2.95,872,5.247620105743408
2.95,873,6.4304540157318115
2.95,874,5.313215970993042
2.95,875,5.176048040390015
2.95,876,5.196743011474609
2.95,877,5.133407115936279
2.95,878,5.155416965484619
2.95,879,5.1655051708221436
2.95,880,5.200611114501953
2.95,881,5.153166055679321
2.95,882,5.1462788581848145
2.95,883,5.15497899055481
2.95,884,7.750127077102661
2.95,885,5.230553150177002
2.95,886,5.225892066955566
2.95,887,5.135159969329834
2.95,888,5.152770042419434
2.95,889,5.147669076919556
2.95,890,5.216874122619629
2.95,891,1.1355159282684326
2.95,892,5.216611862182617
2.95,893,5.450962781906128
2.95,894,5.427086114883423
2.95,895,5.41870903968811
2.95,896,4.594772100448608
2.95,897,5.321115970611572
2.95,898,5.163901090621948
2.95,899,5.17517614364624
2.95,900,5.26787805557251
2.95,901,7.912410020828247
2.95,902,5.132068157196045
2.95,903,5.151700973510742
2.95,904,5.206137180328369
2.95,905,5.217117071151733
2.95,906,5.158540964126587
2.95,907,2.718966007232666
2.95,908,5.145999908447266
2.95,909,5.158473968505859
2.95,910,10.109089851379395
2.95,911,5.760116100311279
2.95,912,5.198873043060303
2.95,913,5.20443320274353
2.95,914,8.550400018692017
2.95,915,5.155129909515381
2.95,916,5.1498260498046875
2.95,917,5.182058095932007
2.95,918,5.155968904495239
2.95,919,5.145132064819336
2.95,920,7.92051100730896
2.95,921,3.6460111141204834
2.95,922,5.255305051803589
2.95,923,5.090430021286011
2.95,924,4.679214000701904
2.95,925,3.94084095954895
2.95,926,1.507784128189087
2.95,927,5.991631031036377
2.95,928,5.151558876037598
2.95,929,3.621680974960327
2.95,930,1.5643980503082275
2.95,931,5.161062002182007
2.95,932,5.049896001815796
2.95,933,1.0255401134490967
2.95,934,5.218348026275635
2.95,935,9.312403202056885
2.95,936,2.674734115600586
2.95,937,5.162153959274292
2.95,938,5.176168918609619
2.95,939,5.1406331062316895
2.95,940,5.164405822753906
2.95,941,5.157624006271362
2.95,942,5.124676942825317
2.95,943,5.12744402885437
2.95,944,5.137593030929565
2.95,945,5.146225214004517
2.95,946,5.149330139160156
2.95,947,7.322059154510498
2.95,948,5.132272958755493
2.95,949,5.241862058639526
2.95,950,1.3131239414215088
2.95,951,2.64411997795105
2.95,952,5.201288938522339
2.95,953,5.1388161182403564
2.95,954,5.128432989120483
2.95,955,5.157994985580444
2.95,956,5.196116924285889
2.95,957,5.252933025360107
2.95,958,3.1436209678649902
2.95,959,5.2945640087127686
2.95,960,2.642747163772583
2.95,961,1.1601760387420654
2.95,962,5.1438140869140625
2.95,963,5.212440013885498
2.95,964,4.487576007843018
2.95,965,5.369754076004028
2.95,966,3.476828098297119
2.95,967,1.4925730228424072
2.95,968,5.217893838882446
2.95,969,5.137321949005127
2.95,970,5.407596826553345
2.95,971,5.216537952423096
2.95,972,0.6249620914459229
2.95,973,5.188094139099121
2.95,974,5.2199928760528564
2.95,975,5.135610103607178
2.95,976,5.18983793258667
2.95,977,5.174329996109009
2.95,978,5.184115886688232
2.95,979,5.16737699508667
2.95,980,5.198616981506348
2.95,981,5.219392776489258
2.95,982,2.4482200145721436
2.95,983,5.2085280418396
