Mean,Count,Service Time
7.6,1,0.10311603546142578
7.6,2,0.058465003967285156
7.6,3,0.10655403137207031
7.6,4,0.02903294563293457
7.6,5,0.006842136383056641
7.6,6,0.08038902282714844
7.6,7,0.039003849029541016
7.6,8,0.03101205825805664
7.6,9,0.09863996505737305
7.6,10,0.019538164138793945
7.6,11,0.006104946136474609
7.6,12,0.015100955963134766
7.6,13,0.034208059310913086
7.6,14,0.03020000457763672
7.6,15,0.0045092105865478516
7.6,16,0.7147159576416016
7.6,17,0.06391286849975586
7.6,18,0.059831857681274414
7.6,19,0.040235042572021484
7.6,20,0.033821821212768555
7.6,21,0.08529496192932129
7.6,22,0.11251187324523926
7.6,23,0.0510101318359375
7.6,24,0.039891958236694336
7.6,25,0.026037931442260742
7.6,26,0.06421899795532227
7.6,27,0.05481600761413574
7.6,28,0.01511383056640625
7.6,29,0.07611894607543945
7.6,30,0.05313301086425781
7.6,31,0.055397987365722656
7.6,32,0.03471493721008301
7.6,33,0.03819394111633301
7.6,34,0.05763602256774902
7.6,35,0.09282493591308594
7.6,36,0.06513118743896484
7.6,37,0.03965616226196289
7.6,38,0.04205799102783203
7.6,39,0.05112409591674805
7.6,40,4.366407155990601
7.6,41,0.06316518783569336
7.6,42,0.05196714401245117
7.6,43,0.09723901748657227
7.6,44,0.07162785530090332
7.6,45,0.03552985191345215
7.6,46,0.02713489532470703
7.6,47,0.07177090644836426
7.6,48,0.015106916427612305
7.6,49,0.028834104537963867
7.6,50,0.036717891693115234
7.6,51,0.03809213638305664
7.6,52,0.02613997459411621
7.6,53,0.04664206504821777
7.6,54,0.08290696144104004
7.6,55,0.08996391296386719
7.6,56,0.0841529369354248
7.6,57,0.04131793975830078
7.6,58,0.037915945053100586
7.6,59,0.06232595443725586
7.6,60,0.030096054077148438
7.6,61,0.03744912147521973
7.6,62,0.0534970760345459
7.6,63,0.16243195533752441
7.6,64,0.0843651294708252
7.6,65,0.09105110168457031
7.6,66,0.037921905517578125
7.6,67,0.02508687973022461
7.6,68,0.052412986755371094
7.6,69,0.02704906463623047
7.6,70,0.03512310981750488
7.6,71,0.015501022338867188
7.6,72,0.010193824768066406
7.6,73,0.08385181427001953
7.6,74,0.09296989440917969
7.6,75,0.05297589302062988
7.6,76,0.06664800643920898
7.6,77,0.05051684379577637
7.6,78,0.08835196495056152
7.6,79,0.032624006271362305
7.6,80,0.0419008731842041
7.6,81,0.09242796897888184
7.6,82,0.13048005104064941
7.6,83,0.06175088882446289
7.6,84,0.033139944076538086
7.6,85,8.422213792800903
7.6,86,0.03915095329284668
7.6,87,0.04279899597167969
7.6,88,0.08423805236816406
7.6,89,0.07367992401123047
7.6,90,0.019613981246948242
7.6,91,9.063980102539062
7.6,92,0.04111981391906738
7.6,93,0.027837038040161133
7.6,94,0.04502415657043457
7.6,95,0.04176616668701172
7.6,96,0.05146312713623047
7.6,97,0.030323028564453125
7.6,98,0.0648798942565918
7.6,99,0.04965686798095703
7.6,100,0.03787112236022949
7.6,101,0.02279210090637207
7.6,102,0.05076289176940918
7.6,103,0.038443803787231445
7.6,104,0.04776310920715332
7.6,105,0.018861055374145508
7.6,106,0.025038957595825195
7.6,107,0.06468915939331055
7.6,108,0.040472984313964844
7.6,109,0.0366358757019043
7.6,110,0.03721499443054199
7.6,111,0.03558611869812012
7.6,112,0.021435976028442383
7.6,113,0.08023786544799805
7.6,114,0.021999120712280273
7.6,115,0.03827691078186035
7.6,116,0.08613204956054688
7.6,117,0.04590797424316406
7.6,118,0.0885610580444336
7.6,119,0.03401994705200195
7.6,120,0.0611720085144043
7.6,121,0.041977882385253906
7.6,122,0.07598185539245605
7.6,123,0.03526496887207031
7.6,124,0.06540083885192871
7.6,125,0.044840097427368164
7.6,126,0.05287599563598633
7.6,127,0.016693830490112305
7.6,128,0.023508071899414062
7.6,129,13.627892017364502
7.6,130,0.02046990394592285
7.6,131,0.0467681884765625
7.6,132,0.03607988357543945
7.6,133,0.04244589805603027
7.6,134,0.049363136291503906
7.6,135,0.02957892417907715
7.6,136,0.04065203666687012
7.6,137,0.05685901641845703
7.6,138,0.04575300216674805
7.6,139,0.08821797370910645
7.6,140,0.08113288879394531
7.6,141,0.023913145065307617
7.6,142,0.055934906005859375
7.6,143,0.12963104248046875
7.6,144,0.04977917671203613
7.6,145,0.062125205993652344
7.6,146,0.0932610034942627
7.6,147,0.0537412166595459
7.6,148,0.07142877578735352
7.6,149,0.0878901481628418
7.6,150,0.09328317642211914
7.6,151,0.03222918510437012
7.6,152,0.10118389129638672
7.6,153,0.06101179122924805
7.6,154,0.07391500473022461
7.6,155,0.04499697685241699
7.6,156,0.0522000789642334
7.6,157,0.05608081817626953
7.6,158,0.027743816375732422
7.6,159,0.05071687698364258
7.6,160,0.022819042205810547
7.6,161,0.0539398193359375
7.6,162,0.05944180488586426
7.6,163,0.08936905860900879
7.6,164,0.03248095512390137
7.6,165,0.038210153579711914
7.6,166,0.05160999298095703
7.6,167,0.06700682640075684
7.6,168,0.04833579063415527
7.6,169,0.18202686309814453
7.6,170,0.05482316017150879
7.6,171,0.03315091133117676
7.6,172,0.02733302116394043
7.6,173,19.04559898376465
7.6,174,0.07503414154052734
7.6,175,0.07241702079772949
7.6,176,0.06218290328979492
7.6,177,0.025487899780273438
7.6,178,0.07596206665039062
7.6,179,0.027987003326416016
7.6,180,0.06414413452148438
7.6,181,0.06599283218383789
7.6,182,0.13205289840698242
7.6,183,0.1290760040283203
7.6,184,0.07352995872497559
7.6,185,0.07427000999450684
7.6,186,0.08922100067138672
7.6,187,0.04036998748779297
7.6,188,0.017139911651611328
7.6,189,0.04627394676208496
7.6,190,0.06507682800292969
7.6,191,0.02596592903137207
7.6,192,0.03934121131896973
7.6,193,0.07545900344848633
7.6,194,0.06441211700439453
7.6,195,0.04099082946777344
7.6,196,0.026266098022460938
7.6,197,0.07907509803771973
7.6,198,0.05680203437805176
7.6,199,0.07907414436340332
7.6,200,0.03823685646057129
7.6,201,0.05628800392150879
7.6,202,0.06527304649353027
7.6,203,0.03368115425109863
7.6,204,0.11934900283813477
7.6,205,0.08385491371154785
7.6,206,0.10199308395385742
7.6,207,0.15974688529968262
7.6,208,0.09622812271118164
7.6,209,0.07424306869506836
7.6,210,0.05306887626647949
7.6,211,0.0765831470489502
7.6,212,0.14614009857177734
7.6,213,0.11655282974243164
7.6,214,0.02328205108642578
7.6,215,0.06827712059020996
7.6,216,0.04038691520690918
7.6,217,0.06284499168395996
7.6,218,0.06371498107910156
7.6,219,0.033297061920166016
7.6,220,0.09356904029846191
7.6,221,17.31648302078247
7.6,222,0.06519103050231934
7.6,223,0.10212087631225586
7.6,224,0.03761720657348633
7.6,225,0.11425590515136719
7.6,226,0.08094191551208496
7.6,227,0.0336451530456543
7.6,228,0.054222822189331055
7.6,229,0.10089492797851562
7.6,230,0.08072710037231445
7.6,231,0.10623788833618164
7.6,232,0.07369613647460938
7.6,233,0.13561201095581055
7.6,234,0.03231096267700195
7.6,235,0.08045411109924316
7.6,236,0.06507706642150879
7.6,237,17.20310688018799
7.6,238,0.10334300994873047
7.6,239,0.06539511680603027
7.6,240,0.057398080825805664
7.6,241,0.07373881340026855
7.6,242,0.05508995056152344
7.6,243,0.08498096466064453
7.6,244,0.05792808532714844
7.6,245,0.0366671085357666
7.6,246,0.04735398292541504
7.6,247,0.15937590599060059
7.6,248,0.09784388542175293
7.6,249,0.0730431079864502
7.6,250,0.09781002998352051
7.6,251,0.03802299499511719
7.6,252,0.03853797912597656
7.6,253,0.08373403549194336
7.6,254,0.09061813354492188
7.6,255,0.058747053146362305
7.6,256,0.1325540542602539
7.6,257,0.05694413185119629
7.6,258,0.023855924606323242
7.6,259,0.06012392044067383
7.6,260,0.04570198059082031
7.6,261,0.03721284866333008
7.6,262,0.06518387794494629
