Mean,Count,Service Time
3.415,115,0.20846891403198242
3.415,116,0.13055706024169922
3.415,117,0.10442090034484863
3.415,118,0.14934778213500977
3.415,119,0.18040919303894043
3.415,120,0.15549087524414062
3.415,121,0.1513690948486328
3.415,122,0.14478111267089844
3.415,123,0.13013100624084473
3.415,124,0.13749003410339355
3.415,125,0.23448514938354492
3.415,126,0.16994309425354004
3.415,127,0.11961197853088379
3.415,128,0.13800382614135742
3.415,129,0.1562349796295166
3.415,130,0.20196986198425293
3.415,131,0.15802407264709473
3.415,132,0.15470409393310547
3.415,133,0.2076261043548584
3.415,134,0.1281452178955078
3.415,135,0.19308710098266602
3.415,136,0.18769001960754395
3.415,137,0.14673614501953125
3.415,138,0.2271130084991455
3.415,139,0.18039703369140625
3.415,140,0.18863916397094727
3.415,141,0.12351202964782715
3.415,142,0.1904909610748291
3.415,143,0.2293541431427002
3.415,144,0.2341921329498291
3.415,145,0.15719890594482422
3.415,146,0.10819721221923828
3.415,147,0.16120600700378418
3.415,148,0.13159489631652832
3.415,149,0.12902402877807617
3.415,150,0.17649316787719727
3.415,151,0.10182499885559082
3.415,152,0.130202054977417
3.415,153,0.13762807846069336
3.415,154,0.11378002166748047
3.415,155,0.15591716766357422
3.415,156,0.2764260768890381
3.415,157,0.3243129253387451
3.415,158,0.4165840148925781
3.415,159,0.2705409526824951
3.415,160,0.16844415664672852
3.415,161,0.16718697547912598
3.415,162,0.13075995445251465
3.415,163,0.18423199653625488
3.415,164,0.2351977825164795
3.415,165,0.1558239459991455
3.415,166,0.16913509368896484
3.415,167,0.20237016677856445
3.415,168,0.33213114738464355
3.415,169,0.23302316665649414
3.415,170,0.16047406196594238
3.415,171,0.1997849941253662
3.415,172,0.43164587020874023
3.415,173,0.2693979740142822
3.415,174,0.554563045501709
3.415,175,0.5646600723266602
3.415,176,0.6764709949493408
3.415,177,0.3219871520996094
3.415,178,0.34067487716674805
3.415,179,0.41492700576782227
3.415,180,0.45233702659606934
3.415,181,0.3009679317474365
3.415,182,0.43532395362854004
3.415,183,0.30264997482299805
3.415,184,0.15096497535705566
3.415,185,0.2531101703643799
3.415,186,0.30362892150878906
3.415,187,0.5657248497009277
3.415,188,0.31220102310180664
3.415,189,0.13152194023132324
3.415,190,0.13867402076721191
3.415,191,0.17864513397216797
3.415,192,0.21857285499572754
3.415,193,0.1419670581817627
3.415,194,0.1519927978515625
3.415,195,0.19338703155517578
3.415,196,0.19092202186584473
3.415,197,0.2148761749267578
3.415,198,0.17556500434875488
3.415,199,0.17743301391601562
3.415,200,0.1098330020904541
3.415,201,0.141740083694458
3.415,202,0.11984515190124512
3.415,203,0.11112785339355469
3.415,204,0.17525005340576172
3.415,205,0.1798698902130127
3.415,206,0.3200538158416748
3.415,207,0.4014010429382324
3.415,208,0.15978288650512695
3.415,209,0.17350506782531738
3.415,210,0.1273510456085205
3.415,211,0.2122049331665039
3.415,212,0.2591829299926758
3.415,213,0.1189119815826416
3.415,214,0.13173985481262207
3.415,215,0.25437307357788086
3.415,216,0.1481630802154541
3.415,217,0.27730798721313477
3.415,218,0.1393120288848877
3.415,219,0.14600419998168945
3.415,220,0.08385586738586426
3.415,221,0.15578603744506836
3.415,222,0.21752500534057617
3.415,223,0.1822199821472168
3.415,224,0.296583890914917
3.415,225,0.45035791397094727
3.415,226,0.4095909595489502
3.415,227,0.26242709159851074
3.415,228,0.3395540714263916
3.415,229,0.1785440444946289
3.415,230,0.3172268867492676
