Mean,Count,Service Time
0.1592893854379654,1,0.22825884819030762
0.1592893854379654,2,0.2685880661010742
0.1592893854379654,3,0.2925078868865967
0.1592893854379654,4,0.29675793647766113
0.1592893854379654,5,0.37174105644226074
0.1592893854379654,6,0.4005711078643799
0.1592893854379654,7,0.43697309494018555
0.1592893854379654,8,0.48893117904663086
0.1592893854379654,9,0.5197820663452148
0.1592893854379654,10,0.3216397762298584
0.1592893854379654,11,0.5215461254119873
0.1592893854379654,12,0.5582389831542969
0.1592893854379654,13,0.5156130790710449
0.1592893854379654,14,0.46077895164489746
0.1592893854379654,15,0.28838109970092773
0.1592893854379654,16,0.2721848487854004
0.1592893854379654,17,0.127701997756958
0.1592893854379654,18,0.22259306907653809
0.1592893854379654,19,0.20730209350585938
0.1592893854379654,20,0.19956707954406738
0.1592893854379654,21,0.2150430679321289
0.1592893854379654,22,0.19069600105285645
0.1592893854379654,23,0.11634588241577148
0.1592893854379654,24,0.09859323501586914
0.1592893854379654,25,0.13737702369689941
0.1592893854379654,26,0.18151307106018066
0.1592893854379654,27,0.24692320823669434
0.1592893854379654,28,0.1473400592803955
0.1592893854379654,29,0.2058429718017578
0.1592893854379654,30,0.17284083366394043
0.1592893854379654,31,0.11874103546142578
0.1592893854379654,32,0.13708710670471191
0.1592893854379654,33,0.10712003707885742
0.1592893854379654,34,0.09299206733703613
0.1592893854379654,35,0.14714908599853516
0.1592893854379654,36,0.14227080345153809
0.1592893854379654,37,0.1874690055847168
0.1592893854379654,38,0.14093303680419922
0.1592893854379654,39,0.1782538890838623
0.1592893854379654,40,0.1907360553741455
0.1592893854379654,41,0.3388020992279053
0.1592893854379654,42,0.3593099117279053
0.1592893854379654,43,0.37036585807800293
0.1592893854379654,44,0.44017505645751953
0.1592893854379654,45,0.3899269104003906
0.1592893854379654,46,0.38566112518310547
0.1592893854379654,47,0.40114402770996094
0.1592893854379654,48,0.12992310523986816
0.1592893854379654,49,0.31590914726257324
0.1592893854379654,50,0.3476369380950928
0.1592893854379654,51,0.3565080165863037
0.1592893854379654,52,0.2988150119781494
0.1592893854379654,53,0.2748889923095703
0.1592893854379654,54,0.2902488708496094
0.1592893854379654,55,0.1528019905090332
0.1592893854379654,56,0.22007513046264648
0.1592893854379654,57,0.16392278671264648
0.1592893854379654,58,0.1883869171142578
0.1592893854379654,59,0.22447800636291504
0.1592893854379654,60,0.22418594360351562
0.1592893854379654,61,0.247298002243042
0.1592893854379654,62,0.25610804557800293
0.1592893854379654,63,0.23221588134765625
0.1592893854379654,64,0.16112399101257324
0.1592893854379654,65,0.18108296394348145
0.1592893854379654,66,0.1282060146331787
0.1592893854379654,67,0.12485909461975098
0.1592893854379654,68,0.1560361385345459
0.1592893854379654,69,0.15649199485778809
0.1592893854379654,70,0.19454097747802734
0.1592893854379654,71,0.5036139488220215
0.1592893854379654,72,0.5021951198577881
0.1592893854379654,73,0.5095810890197754
0.1592893854379654,74,0.5664241313934326
0.1592893854379654,75,0.5602409839630127
0.1592893854379654,76,0.585360050201416
0.1592893854379654,77,0.5858991146087646
0.1592893854379654,78,0.6382250785827637
0.1592893854379654,79,0.6510438919067383
0.1592893854379654,80,0.5444481372833252
0.1592893854379654,81,0.6602199077606201
0.1592893854379654,82,0.7619938850402832
0.1592893854379654,83,0.782351016998291
0.1592893854379654,84,0.8470821380615234
0.1592893854379654,85,0.8754799365997314
0.1592893854379654,86,0.9132020473480225
0.1592893854379654,87,0.9484248161315918
0.1592893854379654,88,0.9330949783325195
0.1592893854379654,89,0.9463150501251221
0.1592893854379654,90,0.9374039173126221
0.1592893854379654,91,1.0171229839324951
0.1592893854379654,92,0.36792612075805664
0.1592893854379654,93,1.0150628089904785
0.1592893854379654,94,1.2045938968658447
0.1592893854379654,95,1.1951310634613037
0.1592893854379654,96,1.2428619861602783
0.1592893854379654,97,1.2664210796356201
0.1592893854379654,98,1.1906859874725342
0.1592893854379654,99,1.1601660251617432
0.1592893854379654,100,0.24009990692138672
0.1592893854379654,101,0.9802310466766357
0.1592893854379654,102,0.8767039775848389
0.1592893854379654,103,0.5545041561126709
0.1592893854379654,104,0.4626290798187256
0.1592893854379654,105,0.469419002532959
0.1592893854379654,106,0.26326990127563477
0.1592893854379654,107,0.5300900936126709
0.1592893854379654,108,0.46836304664611816
0.1592893854379654,109,0.3529529571533203
0.1592893854379654,110,0.35754895210266113
0.1592893854379654,111,0.25131893157958984
0.1592893854379654,112,0.23365497589111328
0.1592893854379654,113,0.1393420696258545
0.1592893854379654,114,0.16847705841064453
0.1592893854379654,115,0.17885494232177734
0.1592893854379654,116,0.11717605590820312
0.1592893854379654,117,0.1402418613433838
0.1592893854379654,118,0.18108606338500977
0.1592893854379654,119,0.16313886642456055
0.1592893854379654,120,0.14738678932189941
0.1592893854379654,121,0.15002202987670898
0.1592893854379654,122,0.12416791915893555
0.1592893854379654,123,0.0970301628112793
0.1592893854379654,124,0.2669048309326172
0.1592893854379654,125,0.19475197792053223
0.1592893854379654,126,0.22735810279846191
0.1592893854379654,127,0.38249778747558594
0.1592893854379654,128,0.2906949520111084
0.1592893854379654,129,0.19859695434570312
0.1592893854379654,130,0.24252986907958984
0.1592893854379654,131,0.12492012977600098
0.1592893854379654,132,0.2111949920654297
0.1592893854379654,133,0.15908503532409668
0.1592893854379654,134,0.20580482482910156
0.1592893854379654,135,0.22931909561157227
0.1592893854379654,136,0.1823749542236328
0.1592893854379654,137,0.15065383911132812
0.1592893854379654,138,0.2121269702911377
0.1592893854379654,139,0.21009397506713867
0.1592893854379654,140,0.21196889877319336
0.1592893854379654,141,0.23567700386047363
0.1592893854379654,142,0.26579880714416504
0.1592893854379654,143,0.23165607452392578
0.1592893854379654,144,0.28924107551574707
0.1592893854379654,145,0.25147199630737305
0.1592893854379654,146,0.4514482021331787
0.1592893854379654,147,0.48505401611328125
0.1592893854379654,148,0.515470027923584
0.1592893854379654,149,0.5674400329589844
0.1592893854379654,150,0.6409471035003662
0.1592893854379654,151,0.5929880142211914
0.1592893854379654,152,0.5711710453033447
0.1592893854379654,153,0.707280158996582
0.1592893854379654,154,0.14908313751220703
0.1592893854379654,155,0.4980490207672119
0.1592893854379654,156,0.5164079666137695
0.1592893854379654,157,0.47290802001953125
0.1592893854379654,158,0.40099501609802246
0.1592893854379654,159,0.40648603439331055
0.1592893854379654,160,0.4354090690612793
0.1592893854379654,161,0.18792104721069336
0.1592893854379654,162,0.29477596282958984
0.1592893854379654,163,0.1931469440460205
0.1592893854379654,164,0.5804901123046875
0.1592893854379654,165,0.3676609992980957
0.1592893854379654,166,0.3675358295440674
0.1592893854379654,167,0.25769495964050293
0.1592893854379654,168,0.2032921314239502
0.1592893854379654,169,0.7308080196380615
0.1592893854379654,170,0.5355300903320312
0.1592893854379654,171,0.5035490989685059
0.1592893854379654,172,0.21674895286560059
0.1592893854379654,173,0.28439998626708984
0.1592893854379654,174,0.28898096084594727
0.1592893854379654,175,0.31062889099121094
0.1592893854379654,176,0.3274540901184082
0.1592893854379654,177,0.3354370594024658
0.1592893854379654,178,0.38976502418518066
0.1592893854379654,179,0.44028592109680176
0.1592893854379654,180,0.37199902534484863
0.1592893854379654,181,0.16361689567565918
0.1592893854379654,182,0.2341749668121338
0.1592893854379654,183,0.1330580711364746
0.1592893854379654,184,0.2788670063018799
0.1592893854379654,185,0.38022589683532715
0.1592893854379654,186,0.29316210746765137
0.1592893854379654,187,0.21375393867492676
0.1592893854379654,188,0.23860812187194824
0.1592893854379654,189,0.2619349956512451
0.1592893854379654,190,0.16529297828674316
0.1592893854379654,191,0.21609210968017578
0.1592893854379654,192,0.25002408027648926
