Mean,Count,Service Time
0.12807334864139558,1,0.3052189350128174
0.12807334864139558,2,0.34984493255615234
0.12807334864139558,3,0.41475820541381836
0.12807334864139558,4,0.4578280448913574
0.12807334864139558,5,0.473330020904541
0.12807334864139558,6,0.569605827331543
0.12807334864139558,7,0.6731119155883789
0.12807334864139558,8,0.6956250667572021
0.12807334864139558,9,0.6585171222686768
0.12807334864139558,10,0.7061591148376465
0.12807334864139558,11,0.7374539375305176
0.12807334864139558,12,0.7953240871429443
0.12807334864139558,13,0.7183210849761963
0.12807334864139558,14,0.47267603874206543
0.12807334864139558,15,0.37120604515075684
0.12807334864139558,16,0.48932504653930664
0.12807334864139558,17,1.0591239929199219
0.12807334864139558,18,1.1012568473815918
0.12807334864139558,19,1.1331768035888672
0.12807334864139558,20,1.1195449829101562
0.12807334864139558,21,1.1412549018859863
0.12807334864139558,22,0.344681978225708
0.12807334864139558,23,0.5204131603240967
0.12807334864139558,24,0.6014940738677979
0.12807334864139558,25,0.6575179100036621
0.12807334864139558,26,0.4262661933898926
0.12807334864139558,27,0.3786468505859375
0.12807334864139558,28,0.6310458183288574
0.12807334864139558,29,0.5754258632659912
0.12807334864139558,30,0.4256129264831543
0.12807334864139558,31,0.4670240879058838
0.12807334864139558,32,0.5547630786895752
0.12807334864139558,33,0.28536295890808105
0.12807334864139558,34,0.6314709186553955
0.12807334864139558,35,0.16219401359558105
0.12807334864139558,36,0.4603538513183594
0.12807334864139558,37,0.1989879608154297
0.12807334864139558,38,0.3337390422821045
0.12807334864139558,39,0.7419350147247314
0.12807334864139558,40,0.8288311958312988
0.12807334864139558,41,0.7147231101989746
0.12807334864139558,42,0.6759960651397705
0.12807334864139558,43,0.7466111183166504
0.12807334864139558,44,0.8110818862915039
0.12807334864139558,45,0.5590031147003174
0.12807334864139558,46,0.5376889705657959
0.12807334864139558,47,0.48198390007019043
0.12807334864139558,48,0.7015588283538818
0.12807334864139558,49,0.7444021701812744
0.12807334864139558,50,0.6732039451599121
0.12807334864139558,51,0.7068729400634766
0.12807334864139558,52,0.6294100284576416
