Mean,Count,Service Time
2.26999,1,0.5910718441009521
2.26999,2,0.5393998622894287
2.26999,3,0.12677717208862305
2.26999,4,0.06814312934875488
2.26999,5,0.06755805015563965
2.26999,6,0.06874895095825195
2.26999,7,0.09691214561462402
2.26999,8,0.07407283782958984
2.26999,9,0.08344602584838867
2.26999,10,0.1295909881591797
2.26999,11,0.11717486381530762
2.26999,12,0.08064413070678711
2.26999,13,0.09603095054626465
2.26999,14,0.14268898963928223
2.26999,15,0.19480204582214355
2.26999,16,0.14034390449523926
2.26999,17,0.11001896858215332
2.26999,18,0.07483911514282227
2.26999,19,0.06202387809753418
2.26999,20,0.07488203048706055
2.26999,21,0.06238889694213867
2.26999,22,0.09378600120544434
2.26999,23,0.0911109447479248
2.26999,24,0.08733797073364258
2.26999,25,0.07866406440734863
2.26999,26,0.0719749927520752
2.26999,27,0.2553081512451172
2.26999,28,0.11202001571655273
2.26999,29,0.11440801620483398
2.26999,30,0.1262798309326172
2.26999,31,0.08050990104675293
2.26999,32,0.0919349193572998
2.26999,33,0.1364269256591797
2.26999,34,0.1531078815460205
2.26999,35,0.08711504936218262
2.26999,36,0.10941791534423828
2.26999,37,0.10996508598327637
2.26999,38,0.07915711402893066
2.26999,39,0.10885405540466309
2.26999,40,0.10626697540283203
2.26999,41,0.1098330020904541
2.26999,42,0.17842602729797363
2.26999,43,0.058358192443847656
2.26999,44,0.09178996086120605
2.26999,45,0.09431719779968262
2.26999,46,0.0804588794708252
2.26999,47,0.23267793655395508
2.26999,48,0.06900691986083984
2.26999,49,0.06915497779846191
2.26999,50,0.08541607856750488
2.26999,51,0.08474993705749512
2.26999,52,0.12529397010803223
2.26999,53,0.0747230052947998
2.26999,54,0.07732701301574707
2.26999,55,0.09879302978515625
2.26999,56,0.10850405693054199
2.26999,57,0.09026002883911133
2.26999,58,0.39098095893859863
2.26999,59,0.12868118286132812
2.26999,60,0.15890812873840332
2.26999,61,0.07580304145812988
2.26999,62,0.1097261905670166
2.26999,63,0.08108997344970703
2.26999,64,0.08386707305908203
2.26999,65,0.07845211029052734
2.26999,66,0.0836949348449707
2.26999,67,0.0726768970489502
2.26999,68,0.09447002410888672
2.26999,69,0.08089303970336914
2.26999,70,0.07673501968383789
2.26999,71,0.10811114311218262
2.26999,72,0.06722211837768555
2.26999,73,0.07823896408081055
2.26999,74,0.09370017051696777
2.26999,75,0.07624483108520508
2.26999,76,0.13773679733276367
2.26999,77,0.06782007217407227
2.26999,78,0.10421609878540039
2.26999,79,0.10640287399291992
2.26999,80,0.06985306739807129
2.26999,81,0.13556909561157227
2.26999,82,0.07775211334228516
2.26999,83,0.14390110969543457
2.26999,84,0.11296892166137695
2.26999,85,0.08093094825744629
2.26999,86,0.11793708801269531
2.26999,87,0.05649399757385254
2.26999,88,0.07612085342407227
2.26999,89,0.07656002044677734
2.26999,90,0.1620330810546875
2.26999,91,0.12562298774719238
2.26999,92,0.12041187286376953
2.26999,93,0.09803986549377441
2.26999,94,0.0628659725189209
2.26999,95,0.07909893989562988
2.26999,96,0.07788705825805664
2.26999,97,0.10715699195861816
2.26999,98,0.11009597778320312
2.26999,99,0.17645502090454102
2.26999,100,0.15481305122375488
2.26999,101,0.10492682456970215
2.26999,102,0.08201098442077637
2.26999,103,0.07513689994812012
2.26999,104,0.06498003005981445
2.26999,105,0.1252119541168213
2.26999,106,0.10254311561584473
2.26999,107,0.10439085960388184
2.26999,108,0.06673097610473633
2.26999,109,0.09429311752319336
2.26999,110,0.07167315483093262
2.26999,111,0.10407686233520508
2.26999,112,0.0963129997253418
2.26999,113,0.0744318962097168
2.26999,114,0.20419907569885254
2.26999,115,0.14668822288513184
2.26999,116,0.08914303779602051
2.26999,117,0.09518194198608398
2.26999,118,0.08546805381774902
2.26999,119,0.08136701583862305
2.26999,120,0.2789759635925293
2.26999,121,0.12665796279907227
2.26999,122,0.08751893043518066
2.26999,123,0.08158111572265625
2.26999,124,0.1494760513305664
2.26999,125,0.10561895370483398
2.26999,126,0.15725493431091309
2.26999,127,0.07669997215270996
2.26999,128,0.0832359790802002
2.26999,129,0.15505099296569824
2.26999,130,0.13286900520324707
2.26999,131,0.1348559856414795
2.26999,132,0.10149717330932617
2.26999,133,0.11783814430236816
2.26999,134,0.13614988327026367
2.26999,135,0.09524202346801758
2.26999,136,0.10938692092895508
2.26999,137,0.1230459213256836
2.26999,138,0.1288011074066162
2.26999,139,0.11120295524597168
2.26999,140,0.1019279956817627
2.26999,141,0.1064610481262207
2.26999,142,0.05652594566345215
2.26999,143,0.14708280563354492
2.26999,144,0.10480809211730957
2.26999,145,0.06784582138061523
2.26999,146,0.1393280029296875
2.26999,147,0.10926294326782227
2.26999,148,0.07823991775512695
2.26999,149,0.07245588302612305
2.26999,150,0.07807302474975586
