Mean,Count,Service Time
0.48287112069129945,1,0.2750258445739746
0.48287112069129945,2,0.09323406219482422
0.48287112069129945,3,0.09438395500183105
0.48287112069129945,4,0.14247894287109375
0.48287112069129945,5,0.17092204093933105
0.48287112069129945,6,0.11864304542541504
0.48287112069129945,7,0.08223080635070801
0.48287112069129945,8,0.08739495277404785
0.48287112069129945,9,0.08032798767089844
0.48287112069129945,10,0.08324694633483887
0.48287112069129945,11,0.08169817924499512
0.48287112069129945,12,0.08852815628051758
0.48287112069129945,13,0.060751914978027344
0.48287112069129945,14,0.06590604782104492
0.48287112069129945,15,0.13521909713745117
0.48287112069129945,16,0.15614986419677734
0.48287112069129945,17,0.15657305717468262
0.48287112069129945,18,0.1575479507446289
0.48287112069129945,19,0.07173585891723633
0.48287112069129945,20,0.06740808486938477
0.48287112069129945,21,0.06470012664794922
0.48287112069129945,22,0.092041015625
0.48287112069129945,23,0.11086416244506836
0.48287112069129945,24,0.14353108406066895
0.48287112069129945,25,0.21291303634643555
0.48287112069129945,26,0.07235312461853027
0.48287112069129945,27,0.10131502151489258
0.48287112069129945,28,0.06965112686157227
0.48287112069129945,29,0.1137080192565918
0.48287112069129945,30,0.11433601379394531
0.48287112069129945,31,0.07584595680236816
0.48287112069129945,32,0.09114694595336914
0.48287112069129945,33,0.12168288230895996
0.48287112069129945,34,0.06881189346313477
0.48287112069129945,35,0.08390307426452637
0.48287112069129945,36,0.09705686569213867
0.48287112069129945,37,0.13568115234375
0.48287112069129945,38,0.14266109466552734
0.48287112069129945,39,0.1463630199432373
0.48287112069129945,40,0.16271305084228516
0.48287112069129945,41,0.08185601234436035
0.48287112069129945,42,0.10043883323669434
0.48287112069129945,43,0.10479402542114258
0.48287112069129945,44,0.09195899963378906
0.48287112069129945,45,0.1351630687713623
0.48287112069129945,46,0.1522371768951416
0.48287112069129945,47,0.16343092918395996
0.48287112069129945,48,0.18032383918762207
0.48287112069129945,49,0.10039997100830078
0.48287112069129945,50,0.15028095245361328
0.48287112069129945,51,0.06934809684753418
0.48287112069129945,52,0.06753993034362793
0.48287112069129945,53,0.10380697250366211
0.48287112069129945,54,0.09010791778564453
0.48287112069129945,55,0.0847470760345459
0.48287112069129945,56,0.10199594497680664
0.48287112069129945,57,0.1115579605102539
0.48287112069129945,58,0.224700927734375
0.48287112069129945,59,0.0777750015258789
0.48287112069129945,60,0.06440019607543945
0.48287112069129945,61,0.08430194854736328
0.48287112069129945,62,0.11642289161682129
0.48287112069129945,63,0.13515496253967285
0.48287112069129945,64,0.10061192512512207
0.48287112069129945,65,0.14746999740600586
0.48287112069129945,66,0.08598208427429199
0.48287112069129945,67,0.07876300811767578
0.48287112069129945,68,0.062313079833984375
0.48287112069129945,69,0.12720394134521484
0.48287112069129945,70,0.07877516746520996
0.48287112069129945,71,0.061799049377441406
0.48287112069129945,72,0.09840106964111328
0.48287112069129945,73,0.1190340518951416
0.48287112069129945,74,0.13400697708129883
0.48287112069129945,75,0.07109689712524414
0.48287112069129945,76,0.07891678810119629
0.48287112069129945,77,0.08062982559204102
0.48287112069129945,78,0.09144997596740723
0.48287112069129945,79,0.10121011734008789
0.48287112069129945,80,0.1075899600982666
0.48287112069129945,81,0.10790085792541504
0.48287112069129945,82,0.09638285636901855
0.48287112069129945,83,0.11285805702209473
0.48287112069129945,84,0.13863897323608398
0.48287112069129945,85,0.0981149673461914
0.48287112069129945,86,0.12082195281982422
0.48287112069129945,87,0.13870596885681152
0.48287112069129945,88,0.06854820251464844
0.48287112069129945,89,0.12728500366210938
0.48287112069129945,90,0.10341000556945801
0.48287112069129945,91,0.14049792289733887
0.48287112069129945,92,0.12568283081054688
0.48287112069129945,93,0.1289670467376709
0.48287112069129945,94,0.09299588203430176
0.48287112069129945,95,0.10489010810852051
0.48287112069129945,96,0.08601999282836914
0.48287112069129945,97,0.12875986099243164
0.48287112069129945,98,0.08689308166503906
0.48287112069129945,99,0.09382796287536621
0.48287112069129945,100,0.0787971019744873
0.48287112069129945,101,0.06983590126037598
0.48287112069129945,102,0.07326006889343262
0.48287112069129945,103,0.13115310668945312
0.48287112069129945,104,0.07219886779785156
0.48287112069129945,105,0.15524697303771973
0.48287112069129945,106,0.07627606391906738
0.48287112069129945,107,0.09688401222229004
0.48287112069129945,108,0.1060030460357666
0.48287112069129945,109,0.10646414756774902
0.48287112069129945,110,0.16022491455078125
0.48287112069129945,111,0.745276927947998
0.48287112069129945,112,0.7603909969329834
0.48287112069129945,113,0.7823081016540527
0.48287112069129945,114,0.5766420364379883
0.48287112069129945,115,0.8389298915863037
0.48287112069129945,116,0.8413569927215576
0.48287112069129945,117,0.07318711280822754
0.48287112069129945,118,0.07182788848876953
0.48287112069129945,119,0.0873260498046875
0.48287112069129945,120,0.06236386299133301
0.48287112069129945,121,0.1589059829711914
0.48287112069129945,122,0.1771860122680664
0.48287112069129945,123,0.22799992561340332
0.48287112069129945,124,0.2428579330444336
0.48287112069129945,125,0.2481539249420166
0.48287112069129945,126,0.2504110336303711
0.48287112069129945,127,0.24778413772583008
0.48287112069129945,128,0.2822580337524414
0.48287112069129945,129,0.2827160358428955
0.48287112069129945,130,0.08345699310302734
0.48287112069129945,131,0.09493088722229004
0.48287112069129945,132,0.1170048713684082
0.48287112069129945,133,0.13154292106628418
0.48287112069129945,134,0.10719609260559082
0.48287112069129945,135,0.11392807960510254
0.48287112069129945,136,0.0646660327911377
0.48287112069129945,137,0.08433699607849121
0.48287112069129945,138,0.08461117744445801
0.48287112069129945,139,0.12881207466125488
0.48287112069129945,140,0.15127992630004883
0.48287112069129945,141,0.12430810928344727
0.48287112069129945,142,0.20882606506347656
0.48287112069129945,143,0.21274590492248535
0.48287112069129945,144,0.2072138786315918
0.48287112069129945,145,0.21805691719055176
0.48287112069129945,146,0.17009711265563965
0.48287112069129945,147,0.07433915138244629
0.48287112069129945,148,0.12874698638916016
0.48287112069129945,149,0.06478595733642578
0.48287112069129945,150,0.07120704650878906
0.48287112069129945,151,0.08385801315307617
0.48287112069129945,152,0.09605288505554199
0.48287112069129945,153,0.0790700912475586
0.48287112069129945,154,0.12019801139831543
0.48287112069129945,155,0.08059406280517578
0.48287112069129945,156,0.07130312919616699
0.48287112069129945,157,0.09337711334228516
0.48287112069129945,158,0.09469199180603027
0.48287112069129945,159,0.13977813720703125
0.48287112069129945,160,0.1515669822692871
0.48287112069129945,161,0.15426087379455566
0.48287112069129945,162,0.19173598289489746
0.48287112069129945,163,0.20869207382202148
0.48287112069129945,164,0.26172590255737305
0.48287112069129945,165,0.28342509269714355
0.48287112069129945,166,0.28516507148742676
0.48287112069129945,167,0.06218099594116211
0.48287112069129945,168,0.08043313026428223
0.48287112069129945,169,0.10880804061889648
0.48287112069129945,170,0.0740199089050293
0.48287112069129945,171,0.09541893005371094
0.48287112069129945,172,0.12167000770568848
0.48287112069129945,173,0.10846185684204102
0.48287112069129945,174,0.16499900817871094
0.48287112069129945,175,0.11316609382629395
0.48287112069129945,176,0.11678504943847656
0.48287112069129945,177,0.19032001495361328
0.48287112069129945,178,0.19864606857299805
0.48287112069129945,179,0.20649409294128418
0.48287112069129945,180,0.21235013008117676
0.48287112069129945,181,0.2350919246673584
0.48287112069129945,182,0.23273801803588867
0.48287112069129945,183,0.24744510650634766
0.48287112069129945,184,0.24796414375305176
0.48287112069129945,185,0.28371596336364746
0.48287112069129945,186,0.11292409896850586
0.48287112069129945,187,0.06940698623657227
0.48287112069129945,188,0.0901789665222168
0.48287112069129945,189,0.10388898849487305
0.48287112069129945,190,0.07881689071655273
0.48287112069129945,191,0.07521820068359375
0.48287112069129945,192,0.06987905502319336
0.48287112069129945,193,0.08167314529418945
0.48287112069129945,194,0.06731200218200684
0.48287112069129945,195,0.08978605270385742
0.48287112069129945,196,0.0695350170135498
0.48287112069129945,197,0.06643915176391602
0.48287112069129945,198,0.06790304183959961
0.48287112069129945,199,0.13114595413208008
0.48287112069129945,200,0.1378929615020752
0.48287112069129945,201,0.17119693756103516
0.48287112069129945,202,0.17164182662963867
0.48287112069129945,203,0.1708540916442871
0.48287112069129945,204,0.11896395683288574
0.48287112069129945,205,0.11865019798278809
0.48287112069129945,206,0.12130904197692871
0.48287112069129945,207,0.12257003784179688
0.48287112069129945,208,0.2018728256225586
0.48287112069129945,209,0.061738014221191406
0.48287112069129945,210,0.06262803077697754
0.48287112069129945,211,0.09130597114562988
0.48287112069129945,212,0.11265897750854492
0.48287112069129945,213,0.06828093528747559
0.48287112069129945,214,0.07865595817565918
0.48287112069129945,215,0.07655000686645508
0.48287112069129945,216,0.10059094429016113
0.48287112069129945,217,0.07351183891296387
0.48287112069129945,218,0.09181809425354004
0.48287112069129945,219,0.09944486618041992
0.48287112069129945,220,0.0630350112915039
0.48287112069129945,221,0.0747220516204834
0.48287112069129945,222,0.11789989471435547
0.48287112069129945,223,0.10624408721923828
0.48287112069129945,224,0.13868999481201172
0.48287112069129945,225,0.07900500297546387
0.48287112069129945,226,0.07508397102355957
0.48287112069129945,227,0.07069921493530273
0.48287112069129945,228,0.09620094299316406
0.48287112069129945,229,0.12738299369812012
0.48287112069129945,230,0.12756109237670898
0.48287112069129945,231,0.08105206489562988
0.48287112069129945,232,0.08271002769470215
0.48287112069129945,233,0.09207701683044434
0.48287112069129945,234,0.1038661003112793
0.48287112069129945,235,0.09476089477539062
0.48287112069129945,236,0.13251399993896484
0.48287112069129945,237,0.1607980728149414
0.48287112069129945,238,0.12493181228637695
0.48287112069129945,239,0.07541489601135254
