Mean,Count,Service Time
1.2,116,0.03311610221862793
1.2,117,0.06504201889038086
1.2,118,0.17733502388000488
1.2,119,0.07788515090942383
1.2,120,0.024499893188476562
1.2,121,0.2028348445892334
1.2,122,0.06420183181762695
1.2,123,0.09626317024230957
1.2,124,0.17788314819335938
1.2,125,0.04273200035095215
1.2,126,0.15154600143432617
1.2,127,0.02733016014099121
1.2,128,0.016555070877075195
1.2,129,0.06400203704833984
1.2,130,0.12276101112365723
1.2,131,0.08385014533996582
1.2,132,0.0051441192626953125
1.2,133,0.02232980728149414
1.2,134,0.020051002502441406
1.2,135,0.16112112998962402
1.2,136,0.04138016700744629
1.2,137,0.03507208824157715
1.2,138,0.05359292030334473
1.2,139,0.10063505172729492
1.2,140,0.08648991584777832
1.2,141,0.0346369743347168
1.2,142,0.04515790939331055
1.2,143,0.10890603065490723
1.2,144,0.22466707229614258
1.2,145,0.20544195175170898
1.2,146,0.06774187088012695
1.2,147,0.06171989440917969
1.2,148,0.038481950759887695
1.2,149,0.21231889724731445
1.2,150,0.12873506546020508
1.2,151,0.09101700782775879
1.2,152,0.04350996017456055
1.2,153,0.27390503883361816
1.2,154,0.027786970138549805
1.2,155,0.06801605224609375
1.2,156,0.01736283302307129
1.2,157,0.210601806640625
1.2,158,0.10671496391296387
1.2,159,0.09484696388244629
1.2,160,0.22652101516723633
1.2,161,0.14845013618469238
1.2,162,0.1854870319366455
1.2,163,0.07954287528991699
1.2,164,0.1527719497680664
1.2,165,0.007941007614135742
1.2,166,0.3818359375
1.2,167,0.07669806480407715
1.2,168,0.11629009246826172
1.2,169,0.050848960876464844
1.2,170,0.05359387397766113
1.2,171,0.06597304344177246
1.2,172,0.07340598106384277
1.2,173,0.06961607933044434
1.2,174,0.09392595291137695
1.2,175,0.0321500301361084
1.2,176,0.04167985916137695
1.2,177,0.2793569564819336
1.2,178,0.04209709167480469
1.2,179,0.21032381057739258
1.2,180,0.01547098159790039
1.2,181,0.21999812126159668
1.2,182,0.029029130935668945
1.2,183,0.07906699180603027
1.2,184,0.008919000625610352
1.2,185,0.0856170654296875
1.2,186,0.09896993637084961
1.2,187,0.048677921295166016
1.2,188,0.03677797317504883
1.2,189,0.06986594200134277
1.2,190,0.03750300407409668
1.2,191,0.04644513130187988
1.2,192,0.08478593826293945
1.2,193,0.12096500396728516
1.2,194,0.05657601356506348
1.2,195,0.07181215286254883
1.2,196,0.03728485107421875
1.2,197,0.030611038208007812
1.2,198,0.08336997032165527
1.2,199,0.03882479667663574
1.2,200,0.017711877822875977
1.2,201,0.019283056259155273
1.2,202,0.2305920124053955
1.2,203,0.24338412284851074
1.2,204,0.07662296295166016
1.2,205,0.14822006225585938
1.2,206,0.26404285430908203
1.2,207,0.33603906631469727
1.2,208,0.4560210704803467
1.2,209,0.1841111183166504
1.2,210,0.05025291442871094
1.2,211,0.10057711601257324
1.2,212,0.21384978294372559
1.2,213,0.03305792808532715
1.2,214,0.09143710136413574
1.2,215,0.06392192840576172
1.2,216,0.08621096611022949
1.2,217,0.26381707191467285
1.2,218,0.0231781005859375
1.2,219,0.10342907905578613
1.2,220,0.01168203353881836
1.2,221,0.0714869499206543
1.2,222,0.11148214340209961
1.2,223,0.09606289863586426
1.2,224,0.15978193283081055
1.2,225,0.0466618537902832
1.2,226,0.21713995933532715
1.2,227,0.020261049270629883
1.2,228,0.36406803131103516
1.2,229,0.18410086631774902
1.2,230,0.14011812210083008
1.2,231,0.37314796447753906
1.2,232,0.0595250129699707
1.2,233,0.05758404731750488
1.2,234,0.12832307815551758
1.2,235,0.18410897254943848
1.2,236,0.027402877807617188
1.2,237,0.03224802017211914
1.2,238,0.11681699752807617
1.2,239,0.03586983680725098
1.2,240,0.09903097152709961
1.2,241,0.01813507080078125
1.2,242,0.1166839599609375
1.2,243,0.053138017654418945
1.2,244,0.06067085266113281
1.2,245,0.2801549434661865
1.2,246,0.09369993209838867
1.2,247,0.1614990234375
1.2,248,0.08862996101379395
1.2,249,0.03453397750854492
1.2,250,0.01958298683166504
1.2,251,0.04425692558288574
1.2,252,0.27051591873168945
1.2,253,0.05620288848876953
1.2,254,0.0670309066772461
1.2,255,0.510653018951416
1.2,256,0.15603995323181152
1.2,257,0.36124610900878906
1.2,258,0.06508207321166992
1.2,259,0.10910296440124512
1.2,260,0.14272594451904297
1.2,261,0.1385648250579834
1.2,262,0.04833412170410156
1.2,263,0.27438902854919434
1.2,264,0.0359492301940918
1.2,265,0.03217291831970215
1.2,266,0.1229097843170166
1.2,267,0.05660700798034668
1.2,268,0.021715164184570312
1.2,269,0.04246997833251953
1.2,270,0.20450401306152344
1.2,271,0.10311698913574219
1.2,272,0.10654401779174805
1.2,273,0.331589937210083
1.2,274,0.039093971252441406
1.2,275,0.01413583755493164
1.2,276,0.0508730411529541
1.2,277,0.2597358226776123
1.2,278,0.0496978759765625
1.2,279,0.19022488594055176
1.2,280,0.6001429557800293
1.2,281,0.03069615364074707
1.2,282,0.16351103782653809
1.2,283,0.42322611808776855
1.2,284,0.028981924057006836
1.2,285,0.1296710968017578
1.2,286,0.10318803787231445
1.2,287,0.033701181411743164
1.2,288,0.1395578384399414
1.2,289,0.026514053344726562
1.2,290,0.060977935791015625
1.2,291,0.04850602149963379
1.2,292,0.15117406845092773
1.2,293,0.30742597579956055
1.2,294,0.12456107139587402
1.2,295,0.047846078872680664
1.2,296,0.0396730899810791
1.2,297,0.06237387657165527
1.2,298,0.06307721138000488
1.2,299,0.18199801445007324
1.2,300,0.04056596755981445
1.2,301,0.03811216354370117
1.2,302,0.16393709182739258
1.2,303,0.15545320510864258
1.2,304,0.04939579963684082
1.2,305,0.3365039825439453
1.2,306,0.051885128021240234
1.2,307,0.060938119888305664
1.2,308,0.03200483322143555
1.2,309,0.04349493980407715
1.2,310,0.09037399291992188
1.2,311,0.20871210098266602
1.2,312,0.016408920288085938
1.2,313,0.1136178970336914
1.2,314,0.19229602813720703
1.2,315,0.040380001068115234
1.2,316,0.08470582962036133
1.2,317,0.19608688354492188
1.2,318,0.18603301048278809
1.2,319,0.10548710823059082
1.2,320,0.09738397598266602
1.2,321,0.1593189239501953
1.2,322,0.3149831295013428
1.2,323,0.14975905418395996
1.2,324,0.08683300018310547
1.2,325,0.040598154067993164
1.2,326,0.3545100688934326
1.2,327,0.18042492866516113
1.2,328,0.5503721237182617
1.2,329,0.045065879821777344
1.2,330,0.31197118759155273
1.2,331,0.07552099227905273
1.2,332,0.1068110466003418
1.2,333,0.15310311317443848
1.2,334,0.050508975982666016
1.2,335,0.4315509796142578
1.2,336,0.07993793487548828
1.2,337,0.06981301307678223
1.2,338,0.3629601001739502
1.2,339,0.10177993774414062
1.2,340,0.034670114517211914
1.2,341,0.03599190711975098
1.2,342,0.013914108276367188
1.2,343,0.20705294609069824
1.2,344,0.10790205001831055
1.2,345,0.10563516616821289
1.2,346,0.11708998680114746
1.2,347,0.14385509490966797
1.2,348,0.5442850589752197
1.2,349,0.043920040130615234
1.2,350,0.014770030975341797
1.2,351,0.16196107864379883
1.2,352,0.02337193489074707
1.2,353,0.015596151351928711
1.2,354,0.0650930404663086
1.2,355,0.12056994438171387
1.2,356,0.041580915451049805
1.2,357,0.03233599662780762
1.2,358,0.131119966506958
1.2,359,0.21178197860717773
1.2,360,0.040940046310424805
1.2,361,0.082611083984375
1.2,362,0.09902191162109375
1.2,363,0.043530941009521484
1.2,364,0.06004214286804199
1.2,365,0.0968928337097168
1.2,366,0.028310775756835938
1.2,367,0.12625479698181152
1.2,368,0.02492499351501465
1.2,369,0.31725192070007324
1.2,370,0.027222871780395508
1.2,371,0.033247947692871094
1.2,372,0.04957294464111328
1.2,373,0.11761093139648438
1.2,374,0.12750983238220215
1.2,375,0.05325007438659668
1.2,376,0.14242005348205566
1.2,377,0.33208799362182617
1.2,378,0.03563690185546875
1.2,379,0.08006787300109863
1.2,380,0.0763559341430664
1.2,381,0.044087886810302734
1.2,382,0.040476083755493164
1.2,383,0.07129311561584473
1.2,384,0.256011962890625
1.2,385,0.19392704963684082
1.2,386,0.036702871322631836
1.2,387,0.09353399276733398
1.2,388,0.06109905242919922
1.2,389,0.19163799285888672
1.2,390,0.07058191299438477
1.2,391,0.024698972702026367
1.2,392,0.017143964767456055
1.2,393,0.05305004119873047
1.2,394,0.08122992515563965
1.2,395,0.012897014617919922
1.2,396,0.1804049015045166
1.2,397,0.0649881362915039
1.2,398,0.1807541847229004
1.2,399,0.03855299949645996
1.2,400,0.041079044342041016
1.2,401,0.027773141860961914
1.2,402,0.14194512367248535
1.2,403,0.2010509967803955
1.2,404,0.13604211807250977
1.2,405,0.1516098976135254
1.2,406,0.05291581153869629
1.2,407,0.1729719638824463
1.2,408,0.2215590476989746
1.2,409,0.22228193283081055
1.2,410,0.1320340633392334
1.2,411,0.06167793273925781
1.2,412,0.06681704521179199
1.2,413,0.06518197059631348
1.2,414,0.02418994903564453
1.2,415,0.0732579231262207
1.2,416,0.06517505645751953
1.2,417,0.10629796981811523
1.2,418,0.08525490760803223
1.2,419,0.36396217346191406
1.2,420,0.05975198745727539
1.2,421,0.17814302444458008
1.2,422,0.0464022159576416
1.2,423,0.22624588012695312
1.2,424,0.27359700202941895
1.2,425,0.0773000717163086
1.2,426,0.01674818992614746
1.2,427,0.03989005088806152
1.2,428,0.13706111907958984
1.2,429,0.12593722343444824
1.2,430,0.13411188125610352
1.2,431,0.22830915451049805
1.2,432,0.3368849754333496
1.2,433,0.07126903533935547
1.2,434,0.04390692710876465
1.2,435,0.15603113174438477
1.2,436,0.034800052642822266
1.2,437,0.12707185745239258
1.2,438,0.023345947265625
1.2,439,0.026506900787353516
1.2,440,0.020251035690307617
1.2,441,0.08414006233215332
1.2,442,0.06752490997314453
1.2,443,0.03556203842163086
1.2,444,0.12395906448364258
1.2,445,0.007919073104858398
1.2,446,0.0422360897064209
1.2,447,0.13217496871948242
1.2,448,0.08640480041503906
1.2,449,0.3323202133178711
1.2,450,0.03461098670959473
1.2,451,0.15387701988220215
1.2,452,0.048165082931518555
1.2,453,0.21460986137390137
1.2,454,0.02049088478088379
1.2,455,0.08457088470458984
1.2,456,0.10559797286987305
1.2,457,0.3400290012359619
1.2,458,0.06009697914123535
1.2,459,0.004586935043334961
1.2,460,0.10145211219787598
1.2,461,0.05272102355957031
1.2,462,0.07956194877624512
1.2,463,0.10113406181335449
1.2,464,0.0521550178527832
1.2,465,0.04188799858093262
1.2,466,0.012885093688964844
1.2,467,0.0814809799194336
1.2,468,0.012840032577514648
1.2,469,0.09121489524841309
1.2,470,0.04378008842468262
1.2,471,0.04010009765625
1.2,472,0.08283710479736328
1.2,473,0.09460616111755371
1.2,474,0.08474397659301758
1.2,475,0.053391218185424805
1.2,476,0.02999114990234375
1.2,477,0.24277114868164062
1.2,478,0.03268694877624512
1.2,479,0.020149946212768555
1.2,480,0.049188852310180664
1.2,481,0.025154829025268555
1.2,482,0.02404189109802246
1.2,483,0.37279796600341797
1.2,484,0.08808684349060059
1.2,485,0.046540021896362305
1.2,486,0.016459941864013672
1.2,487,0.23579907417297363
1.2,488,0.23228192329406738
1.2,489,0.18669986724853516
1.2,490,0.05752992630004883
1.2,491,0.027425050735473633
1.2,492,0.053314924240112305
1.2,493,0.22401905059814453
1.2,494,0.02294778823852539
1.2,495,0.10276103019714355
1.2,496,0.1853950023651123
1.2,497,0.30001378059387207
1.2,498,0.2145841121673584
1.2,499,0.11481690406799316
1.2,500,0.1266019344329834
1.2,501,0.1640172004699707
1.2,502,0.02986288070678711
1.2,503,0.044667959213256836
1.2,504,0.05178499221801758
1.2,505,0.029413938522338867
1.2,506,0.25122904777526855
1.2,507,0.07556295394897461
1.2,508,0.050048112869262695
1.2,509,0.06806707382202148
1.2,510,0.12708497047424316
1.2,511,0.044219970703125
1.2,512,0.06424498558044434
1.2,513,0.02131509780883789
1.2,514,0.042556047439575195
1.2,515,0.1690821647644043
1.2,516,0.36010193824768066
1.2,517,0.17096996307373047
1.2,518,0.20188212394714355
1.2,519,0.04328203201293945
1.2,520,0.19529104232788086
1.2,521,0.09002399444580078
1.2,522,0.03032207489013672
1.2,523,0.16771888732910156
1.2,524,0.02356886863708496
1.2,525,0.054368019104003906
1.2,526,0.10885810852050781
1.2,527,0.1904900074005127
1.2,528,0.04564714431762695
1.2,529,0.07303786277770996
1.2,530,0.1258699893951416
1.2,531,0.10035514831542969
1.2,532,0.09847497940063477
1.2,533,0.20282316207885742
1.2,534,0.0408627986907959
1.2,535,0.05936002731323242
1.2,536,0.05386209487915039
1.2,537,0.16254091262817383
1.2,538,0.012558937072753906
1.2,539,0.22991204261779785
1.2,540,0.3050961494445801
1.2,541,0.032557010650634766
1.2,542,0.041303157806396484
1.2,543,0.07393097877502441
1.2,544,0.07030105590820312
1.2,545,0.08793401718139648
1.2,546,0.057325124740600586
1.2,547,0.03976798057556152
1.2,548,0.014549016952514648
1.2,549,0.03861498832702637
1.2,550,0.004377126693725586
1.2,551,0.09700202941894531
1.2,552,0.03275799751281738
1.2,553,0.046174049377441406
1.2,554,0.44287109375
1.2,555,0.16070795059204102
1.2,556,0.05205202102661133
1.2,557,0.0648651123046875
1.2,558,0.04697585105895996
1.2,559,0.03630709648132324
1.2,560,0.09336209297180176
1.2,561,0.05924797058105469
1.2,562,0.14374804496765137
1.2,563,0.08217906951904297
1.2,564,0.060408830642700195
1.2,565,0.08652591705322266
1.2,566,0.0765378475189209
1.2,567,0.05595207214355469
1.2,568,0.11918401718139648
1.2,569,0.036875009536743164
1.2,570,0.10390496253967285
1.2,571,0.013289928436279297
1.2,572,0.0320429801940918
1.2,573,0.02300405502319336
1.2,574,0.22546005249023438
1.2,575,0.03955984115600586
1.2,576,0.13700509071350098
1.2,577,0.05799603462219238
1.2,578,0.07035088539123535
1.2,579,0.09122800827026367
1.2,580,0.14197301864624023
1.2,581,0.08411002159118652
1.2,582,0.1107630729675293
1.2,583,0.34919095039367676
1.2,584,0.4160130023956299
1.2,585,0.05958986282348633
1.2,586,0.24782991409301758
1.2,587,0.023790836334228516
1.2,588,0.030018091201782227
1.2,589,0.024950027465820312
1.2,590,0.010718107223510742
1.2,591,0.04885387420654297
1.2,592,0.027492046356201172
1.2,593,0.03954887390136719
1.2,594,0.05550408363342285
1.2,595,0.05854201316833496
1.2,596,0.13641691207885742
1.2,597,0.12599396705627441
1.2,598,0.10603690147399902
1.2,599,0.09190201759338379
1.2,600,0.06885004043579102
1.2,601,0.12108993530273438
1.2,602,0.08031892776489258
1.2,603,0.20087003707885742
1.2,604,0.12941694259643555
1.2,605,0.14801812171936035
1.2,606,0.16463208198547363
1.2,607,0.021055936813354492
1.2,608,0.06686592102050781
1.2,609,0.06667089462280273
1.2,610,0.039354801177978516
1.2,611,0.19215822219848633
1.2,612,0.05713009834289551
1.2,613,0.21596097946166992
1.2,614,0.1067800521850586
1.2,615,0.20396995544433594
1.2,616,0.08232903480529785
1.2,617,0.04300999641418457
1.2,618,0.007652997970581055
1.2,619,0.20454001426696777
1.2,620,0.042018890380859375
1.2,621,0.041433095932006836
1.2,622,0.10202813148498535
1.2,623,0.3203599452972412
1.2,624,0.07846879959106445
1.2,625,0.06726813316345215
1.2,626,0.42078208923339844
1.2,627,0.05258607864379883
1.2,628,0.0763239860534668
1.2,629,0.288038969039917
1.2,630,0.2013239860534668
1.2,631,0.04786801338195801
1.2,632,0.08588218688964844
1.2,633,0.031896114349365234
1.2,634,0.08303499221801758
1.2,635,0.0711050033569336
1.2,636,0.03234291076660156
1.2,637,0.03604316711425781
1.2,638,0.02901601791381836
1.2,639,0.16154003143310547
1.2,640,0.0892181396484375
1.2,641,0.5856928825378418
1.2,642,0.12314701080322266
1.2,643,0.07689881324768066
1.2,644,0.07617497444152832
1.2,645,0.06949806213378906
1.2,646,0.31844091415405273
1.2,647,0.04586005210876465
1.2,648,0.06925010681152344
1.2,649,0.06736111640930176
1.2,650,0.22340989112854004
1.2,651,0.08406901359558105
1.2,652,0.10318279266357422
1.2,653,0.2213459014892578
1.2,654,0.029224872589111328
1.2,655,0.24406981468200684
1.2,656,0.1061398983001709
1.2,657,0.12588715553283691
1.2,658,0.059372901916503906
1.2,659,0.6965358257293701
1.2,660,0.15305685997009277
1.2,661,0.04163813591003418
1.2,662,0.09511303901672363
1.2,663,0.06418395042419434
1.2,664,0.052355051040649414
1.2,665,0.17201614379882812
1.2,666,0.05075192451477051
1.2,667,0.0670158863067627
1.2,668,0.05054783821105957
1.2,669,0.04404306411743164
1.2,670,0.32637500762939453
1.2,671,0.3848838806152344
1.2,672,0.01953411102294922
1.2,673,0.21600008010864258
1.2,674,0.08909201622009277
1.2,675,0.3907909393310547
1.2,676,0.3141820430755615
1.2,677,0.03489804267883301
1.2,678,0.008189916610717773
1.2,679,0.10572695732116699
1.2,680,0.01743292808532715
1.2,681,0.030317068099975586
1.2,682,0.101348876953125
1.2,683,0.00642085075378418
1.2,684,0.05697488784790039
1.2,685,0.13660907745361328
1.2,686,0.1235659122467041
1.2,687,0.1253058910369873
1.2,688,0.14355015754699707
1.2,689,0.015983104705810547
1.2,690,0.1102590560913086
1.2,691,0.01712203025817871
1.2,692,0.15764379501342773
1.2,693,0.36464381217956543
1.2,694,0.034581899642944336
1.2,695,0.01715397834777832
1.2,696,0.08504605293273926
1.2,697,0.03682088851928711
1.2,698,0.15604710578918457
1.2,699,0.03790783882141113
1.2,700,0.18938612937927246
1.2,701,0.13818597793579102
1.2,702,0.10288214683532715
1.2,703,0.03717803955078125
1.2,704,0.09639883041381836
1.2,705,0.03124094009399414
1.2,706,0.08878207206726074
1.2,707,0.24181890487670898
1.2,708,0.11243009567260742
1.2,709,0.00492405891418457
1.2,710,0.06427693367004395
1.2,711,0.0630030632019043
1.2,712,0.04346895217895508
1.2,713,0.0829620361328125
1.2,714,0.010234832763671875
1.2,715,0.04980897903442383
1.2,716,0.04029202461242676
1.2,717,0.020785093307495117
1.2,718,0.04262208938598633
1.2,719,0.08239197731018066
1.2,720,0.07128000259399414
1.2,721,0.0952141284942627
1.2,722,0.13576412200927734
1.2,723,0.049189090728759766
1.2,724,0.1278538703918457
1.2,725,0.04014992713928223
1.2,726,0.1119089126586914
1.2,727,0.009395122528076172
1.2,728,0.26203393936157227
1.2,729,0.04114103317260742
1.2,730,0.06362795829772949
1.2,731,0.06213998794555664
1.2,732,0.02259683609008789
1.2,733,0.11135196685791016
1.2,734,0.10379195213317871
1.2,735,0.1782701015472412
1.2,736,0.05481910705566406
1.2,737,0.04311990737915039
1.2,738,0.0570681095123291
1.2,739,0.35373401641845703
1.2,740,0.11058783531188965
1.2,741,0.5278141498565674
1.2,742,0.05649709701538086
1.2,743,0.10889387130737305
1.2,744,0.07991504669189453
1.2,745,0.18733811378479004
1.2,746,0.1754000186920166
1.2,747,0.13727998733520508
1.2,748,0.12097406387329102
1.2,749,0.034700870513916016
1.2,750,0.12802410125732422
1.2,751,0.09518194198608398
1.2,752,0.06456613540649414
1.2,753,0.16951203346252441
1.2,754,0.11243200302124023
1.2,755,0.15204715728759766
1.2,756,0.07914304733276367
1.2,757,0.15317296981811523
1.2,758,0.00606989860534668
1.2,759,0.005450010299682617
1.2,760,0.056680917739868164
1.2,761,0.10240292549133301
1.2,762,0.08762192726135254
1.2,763,0.03599286079406738
1.2,764,0.15011215209960938
1.2,765,0.06512093544006348
1.2,766,0.02060413360595703
1.2,767,0.39201998710632324
1.2,768,0.050015926361083984
1.2,769,0.42964911460876465
1.2,770,0.02477884292602539
1.2,771,0.06436491012573242
1.2,772,0.08004403114318848
1.2,773,0.16391921043395996
1.2,774,0.1735830307006836
1.2,775,0.05540204048156738
1.2,776,0.13864803314208984
1.2,777,0.06323504447937012
1.2,778,0.2033519744873047
1.2,779,0.5727808475494385
1.2,780,0.09836292266845703
1.2,781,0.037531137466430664
1.2,782,0.03322196006774902
1.2,783,0.05035901069641113
1.2,784,0.1124269962310791
1.2,785,0.08054089546203613
1.2,786,0.03653097152709961
1.2,787,0.04480099678039551
1.2,788,0.05516695976257324
1.2,789,0.027901172637939453
1.2,790,0.047003984451293945
1.2,791,0.06760001182556152
1.2,792,0.03931689262390137
1.2,793,0.059343814849853516
1.2,794,0.06923794746398926
1.2,795,0.05132007598876953
1.2,796,0.39687108993530273
1.2,797,0.3573479652404785
1.2,798,0.09259819984436035
1.2,799,0.04960799217224121
1.2,800,0.03364896774291992
1.2,801,0.11937785148620605
1.2,802,0.05953383445739746
1.2,803,0.10594010353088379
1.2,804,0.0976259708404541
1.2,805,0.20911312103271484
1.2,806,0.09110713005065918
1.2,807,0.049002885818481445
1.2,808,0.14348411560058594
1.2,809,0.0486750602722168
1.2,810,0.2229161262512207
1.2,811,0.16294002532958984
1.2,812,0.07204699516296387
1.2,813,0.1419360637664795
1.2,814,0.06611084938049316
1.2,815,0.32102012634277344
1.2,816,0.019648075103759766
1.2,817,0.09088397026062012
1.2,818,0.20416617393493652
1.2,819,0.4758620262145996
1.2,820,0.11126399040222168
1.2,821,0.027673006057739258
1.2,822,0.1883859634399414
1.2,823,0.10863804817199707
1.2,824,0.07352685928344727
1.2,825,0.02268695831298828
1.2,826,0.30171895027160645
1.2,827,0.1596231460571289
1.2,828,0.05464982986450195
1.2,829,0.014393091201782227
1.2,830,0.13971400260925293
1.2,831,0.10845494270324707
1.2,832,0.11613106727600098
1.2,833,0.14644694328308105
1.2,834,0.1782219409942627
1.2,835,0.028614044189453125
1.2,836,0.47935009002685547
1.2,837,0.17505812644958496
1.2,838,0.07845783233642578
1.2,839,0.10519003868103027
1.2,840,0.15875005722045898
1.2,841,0.042569875717163086
1.2,842,0.01561284065246582
1.2,843,0.0688788890838623
1.2,844,0.0237429141998291
1.2,845,0.2222130298614502
1.2,846,0.020437002182006836
1.2,847,0.08268499374389648
1.2,848,0.12707018852233887
1.2,849,0.060175180435180664
1.2,850,0.0444028377532959
1.2,851,0.09122109413146973
1.2,852,0.03675103187561035
1.2,853,0.03482413291931152
1.2,854,0.05157303810119629
1.2,855,0.14482808113098145
1.2,856,0.03976798057556152
1.2,857,0.2729380130767822
1.2,858,0.12838292121887207
1.2,859,0.12679314613342285
1.2,860,0.10950183868408203
1.2,861,0.08442401885986328
1.2,862,0.025146961212158203
1.2,863,0.1128079891204834
1.2,864,0.049859046936035156
1.2,865,0.0950779914855957
1.2,866,0.07282185554504395
1.2,867,0.0401759147644043
1.2,868,0.10806083679199219
1.2,869,0.03277301788330078
1.2,870,0.033416032791137695
1.2,871,0.08989787101745605
1.2,872,0.11545801162719727
1.2,873,0.1719968318939209
1.2,874,0.04727792739868164
1.2,875,0.05423998832702637
1.2,876,0.03310704231262207
1.2,877,0.11461997032165527
1.2,878,0.13984203338623047
1.2,879,0.6069240570068359
1.2,880,0.03489279747009277
1.2,881,0.02928614616394043
1.2,882,0.041069984436035156
1.2,883,0.035997867584228516
1.2,884,0.08786201477050781
1.2,885,0.27172398567199707
1.2,886,0.13311290740966797
1.2,887,0.2598738670349121
1.2,888,0.13014602661132812
1.2,889,0.22496390342712402
1.2,890,0.06595396995544434
1.2,891,0.09787583351135254
1.2,892,0.06963205337524414
1.2,893,0.28804612159729004
1.2,894,0.1619400978088379
1.2,895,0.08585882186889648
1.2,896,0.08496594429016113
1.2,897,0.01853799819946289
1.2,898,0.07155108451843262
1.2,899,0.10909390449523926
1.2,900,0.0369260311126709
1.2,901,0.03154492378234863
1.2,902,0.035758018493652344
1.2,903,0.07559084892272949
1.2,904,0.18556714057922363
1.2,905,0.015620946884155273
1.2,906,0.009379863739013672
1.2,907,0.05888700485229492
1.2,908,0.03571510314941406
1.2,909,0.07192397117614746
1.2,910,0.0581660270690918
1.2,911,0.05839800834655762
1.2,912,0.07440400123596191
1.2,913,0.08480691909790039
1.2,914,0.05773282051086426
1.2,915,0.15125489234924316
1.2,916,0.016987085342407227
1.2,917,0.11736011505126953
1.2,918,0.37613987922668457
1.2,919,0.10046792030334473
1.2,920,0.07576489448547363
1.2,921,0.1740429401397705
1.2,922,0.06463384628295898
1.2,923,0.15335488319396973
1.2,924,0.12364506721496582
1.2,925,0.1057889461517334
1.2,926,0.04029583930969238
1.2,927,0.008949041366577148
1.2,928,0.05019807815551758
1.2,929,0.07360696792602539
1.2,930,0.04594302177429199
1.2,931,0.026980876922607422
1.2,932,0.024024009704589844
