Mean,Count,Service Time
0.22961341106891633,1,0.25350213050842285
0.22961341106891633,2,0.0741429328918457
0.22961341106891633,3,0.08075404167175293
0.22961341106891633,4,0.1009678840637207
0.22961341106891633,5,0.0898749828338623
0.22961341106891633,6,0.10279202461242676
0.22961341106891633,7,0.0866250991821289
0.22961341106891633,8,0.08660697937011719
0.22961341106891633,9,0.12022900581359863
0.22961341106891633,10,0.09544014930725098
0.22961341106891633,11,0.08172297477722168
0.22961341106891633,12,0.07126688957214355
0.22961341106891633,13,0.06029105186462402
0.22961341106891633,14,0.08171200752258301
0.22961341106891633,15,0.09129810333251953
0.22961341106891633,16,0.08239102363586426
0.22961341106891633,17,0.08005189895629883
0.22961341106891633,18,0.08161306381225586
0.22961341106891633,19,0.12702298164367676
0.22961341106891633,20,0.11243104934692383
0.22961341106891633,21,0.07883906364440918
0.22961341106891633,22,0.06504607200622559
0.22961341106891633,23,0.07027411460876465
0.22961341106891633,24,0.07568216323852539
0.22961341106891633,25,0.07719111442565918
0.22961341106891633,26,0.07060122489929199
0.22961341106891633,27,0.09043693542480469
0.22961341106891633,28,0.08106517791748047
0.22961341106891633,29,0.07450199127197266
0.22961341106891633,30,0.1004180908203125
0.22961341106891633,31,0.09340500831604004
0.22961341106891633,32,0.08371996879577637
0.22961341106891633,33,0.10672497749328613
0.22961341106891633,34,0.06957697868347168
0.22961341106891633,35,0.0954129695892334
0.22961341106891633,36,0.13151907920837402
0.22961341106891633,37,0.12410402297973633
0.22961341106891633,38,0.15237808227539062
0.22961341106891633,39,0.1637420654296875
0.22961341106891633,40,0.12009215354919434
0.22961341106891633,41,0.054646968841552734
0.22961341106891633,42,0.07137918472290039
0.22961341106891633,43,0.08388900756835938
0.22961341106891633,44,0.11926412582397461
0.22961341106891633,45,0.11822199821472168
0.22961341106891633,46,0.06908011436462402
0.22961341106891633,47,0.06707000732421875
0.22961341106891633,48,0.07323408126831055
0.22961341106891633,49,0.0976099967956543
0.22961341106891633,50,0.10783505439758301
0.22961341106891633,51,0.07425808906555176
0.22961341106891633,52,0.06888389587402344
0.22961341106891633,53,0.09305214881896973
0.22961341106891633,54,0.06741905212402344
0.22961341106891633,55,0.11033105850219727
0.22961341106891633,56,0.10986804962158203
0.22961341106891633,57,0.09235095977783203
0.22961341106891633,58,0.09469008445739746
0.22961341106891633,59,0.06766486167907715
